,date,title,content,title_score,content_score
1617,2014-11-26,元大寶來期貨台股期指盤後－多空膠著無定向 盤上震盪收小漲,"◆盤勢分析週二美股震盪，歐台期微幅小漲，週三亞股則呈現漲跌互見，仍以陸股表現最為積極，台股中權值股不見明顯表態，使得大盤大致維持盤上整理，早盤雖然出現明顯的拉升力道，但卻不見多方進一步追擊，高低點僅有41點，連日的橫盤震盪，透露出市場觀望氣氛略顯濃厚，終場期現貨逆價差收斂至2點，但選擇權波動率盤中卻緩步走升，透露出市場的避險意識有所增溫。觀察法人籌碼變化，三大法人同步買超，外資買超31億元，自營商買超9.3億元，三大法人合計買超40.9億元，買超幅度逐日減少；在淨部位方面，外資減碼淨多單1,103口至6,649口，自營商淨多單維持在2,954口，變動並不明顯，三大法人合計淨多單減少1,065口至10,180口，依然維持在萬口多單的水準，整體而言，法人期現貨佈局依然以偏多為主軸。週三台股成交金額縮減至748億元，量能不繼也令盤勢陷入膠著；週四摩台期貨即將面臨結算，週末大選也將登場，多空皆縮手不敢躁進，類股期指也呈現漲跌互見，盤面上不見領漲或領跌的前鋒軍，類股期指暫無明確的趨勢出現；日K棒連收四黑，11/20日的紅K棒以及先前整理區間的上緣依然提供有力的支撐，且10日均線向上突破季線形成交叉，短期均線也持續上升的趨勢，可望激勵多方士氣，下方風險相對有限。",0.0,-1.0
1618,2014-11-26,頂新：深耕台灣態度未變 未來事業發展更專注本業,頂新今發表聲明指出，頂新魏家大董魏應州(見圖)對於三董魏應充的遭遇深感痛心與不捨。(鉅亨網記者張欽發攝)針對周刊報導有關頂新集團的最新動向，頂新集團今天下午以「深耕台灣、專注本業、頂新魏家、手足情深」16字為題發表回應。頂新集團今天下午發表聲明指出，頂新集團深耕台灣的態度沒有任何改變，但未來事業發展將更專注於本業；同時，兄弟血脈相連，手足情深，頂新魏家大董(魏應州)對於三董(魏應充)的遭遇深感痛心與不捨。頂新集團強調，集團資金安排原極為穩健，但近日因銀行抽銀根，給予相當大的壓力，使原本計畫與佈局需重新調整與規劃，一些優質資產可能或被迫處理，也深感不捨與無奈。頂新集團指出，集團相關銀行貸款皆依法依約，並經銀行的嚴格審核程序，以相關的資產及信用擔保，且從未發生任何本息拖欠或違約一事，卻遭逢此有違金融市場運作的干預，深感遺憾。,1.0,-6.0
1619,2014-11-26,鉅亨晚報 2014年11月26日,■國內豬價回跌，經濟部旗下台糖公司今日宣布，明(27)日起針對生鮮大、小包裝冷凍豬肉調降售價，平均降幅約5%，希望舒緩國內物價壓力。■食安風暴不斷，衛福部長蔣丙煌、台大校長楊泮池簽署食品安全合作備忘錄，將以「全方位」重新建立風險評估、技術研發、人才培訓等。■微軟示警，全球平均每秒就有12台電腦被駭，而台灣因信用卡開戶普及率居全球之冠，自然吸引網路罪犯聚集，資安漏洞與個資外洩風險升溫。■網路投保鬆綁再進階 信用卡、存款帳戶認證 明年元旦上路 ■傳頂新擬出售持股給遠傳 台灣之星：營運正常、無法回應股東事宜 ■聯生藥大步走 完成愛滋抗體IIa期 最快明年授權國際大廠■中國人行：視Q4經濟、美日政策決定是否再降息■高通：今年4G手機滲透率僅5% 明年成長性看俏■對經濟好嗎？日央行總裁：貶值傷到消費者及小企業■澳央行暗示可能再降息 OECD：高房價、低儲蓄 應該升息才對■鐵礦砂價摔至5年新低！澳央行副總裁：還可再貶■金價開始築底 分析師：2015年上看1400美元■致伸啃蘋果配小米！法人估今年獲利翻倍跳 明年再衝新高[NT:PAGE=$]■新加坡10月製造業產出指數(月率)實際值：+2.6%；前值：-3.3%。■韓國11月消費者信心指數103，前值105。■德國10月出口物價指數(年率)實際值：+0.3%；前值：+0.1%；進口物價指數(年率)實際值：-1.2%；前值：-1.6%。■瑞士10月UBS消費指數實際值：1.29；前值：1.41。■台灣26日收盤上漲 6.15 點或 0.07 %，報 9122.39 點，成交金額 746.29 億元。■台股26日三大法人集中市場買超 40.85 億，其中外資買超 30.96 億，投信買超 0.54 億，自營商買超 9.34 億。■日經225指數26日收盤下跌24.04點或 0.14%，收盤報 17383.58點。盤中高見17432.57點，低至17335.99點，開盤報17347.97點。■韓國Kospi指數26日收盤上漲0.63點或 0.03%，收盤報 1980.84點。盤中高見1985.43點，低至1972.95點，開盤報1984.83點。 0■澳洲S&P/ASX 200指數26日收盤上漲61.415點或 1.15%，收盤報 5396.20點。盤中高見5396.20點，低至5334.80點，開盤報5334.80點。■上海綜合指數26日上漲36.75點或1.43%至2604.35點。■香港26日上漲268.07點或1.12%至24111.98點。■台北匯市26日收盤升1.4分，收報30.952元兌1美元，成交量7.84億美元。,0.0,5.0
1620,2014-11-26,高院判李恆隆還太設60萬股 遠東：增資太流獲最高法院認合法有效！,太平洋SOGO百貨經營權可能又有變數？台灣高等法院今(26)日就太平洋建設集團總裁章民強請求太平洋流通前董事長李恒隆返還60萬股份案件，改判決章民強勝訴，全案仍可上訴。對此，遠東集團太流公司回應，本案主要審理事項是章民強和李恒隆間的爭執，強調與遠百於91年9月起陸續多次合法增資本公司的效力，並無關聯。遠東集團強調，關於遠百等公司多次增資太流的相關事項，目前已有包括最高法院(103年台上字第2329號確定判決)、最高行政法院在內至少10餘件法院判決，認定合法有效。遠東集團指出，本案主要審理事項是李恒隆是否應返還登記其名下的60萬股太流股票予章民強，是章民強與李恒隆間的爭執，同時，此案目前是二審判決，當事人仍可上訴，尚未定讞。章民強主張當年是為向銀行團申請紓困，將60萬股太流股票信託到李恒隆名下，但李恒隆辯雙方沒有任何書面契約，拒絕返還，此次章民強勝訴後發布聲明指出，太設12年來用盡所有的司法程序，對當年奪走太百經營權的林華德、李恒隆和賴永吉等人提起民、刑事訴訟，但其間因各項訴訟或證據取得困難、或因司法正義遭一時矇蔽而未能竟其全功，今司法正義已露出曙光。事實上，遠東集團去(2013)年5月獲最高行政法院判決，經濟部認定太流僅1000萬資本額的主張被判決敗訴定讞，太流公司資本額為40.1億元，等同確定遠東集團為SOGO的最大股東。,1.0,-3.0
1621,2014-11-26,SOGO股權案大逆轉 高院判決章民強勝訴,太設集團總裁章民強訴請「確認對李恒隆有太流公司60萬股份返還請求權存在」案，今天由台灣高等法院民事庭判決章民強勝訴。(鉅亨網記者張欽發攝)針對太平洋崇光百貨的經營權爭議，太設()集團總裁章民強訴請「確認對李恒隆有太流公司60萬股份返還請求權存在」案，今天由台灣高等法院民事庭判決章民強勝訴，章民強發表聲明指出，歷經12餘年來的等待，終於盼得正義露出曙光。同時，章民強也表示，要向12餘年來持續支持太平洋建設集團及本人為太百(SOGO)公司經營權而努力的股東，以及長期關注太百公司經營權爭議的社會大眾致上萬分的感激及謝意。章民強強調，他本人及太平洋建設集團在12年多以來窮盡所有的司法程序，對當年巧取豪奪太百公司經營權之林華德、李恒隆、賴永吉等相關人等提起民、刑事訴訟，其間各項訴訟或因證據取得困難、或因司法的正義遭一時的矇蔽而未能竟其全功，然今司法的正義已然露出曙光，本人除向社會各界的關心表達誠摯地感謝之意。同時章民強聲明表示，他也將持續為還原SOGO經營權爭議的真相、以及將太百公司歸還予太設集團及關連企業的全體股東，俾維護太設集團及投資人應有的權益而努力。,-1.0,10.0
1622,2014-11-26,群益期貨台股期權盤後－選前陷入觀望 台股走勢拉不開,◆盤勢分析台股還是沒有順利得出現明確的漲勢，看起來是選前的壓縮當中，需等待何時會拉開距離，成交量萎縮至七百多億，以目前的態勢來看，短時間還一直處在頸線上方震盪，短線上並未跌破昨天量增的黑K棒低點，那麼短線上就還是多方在掌握，結構仍沒有被破壞掉，只是處在選前的壓縮格局裡。外資期貨的部位近期都只有小增小減，看起來都是屬於短線的操作部位，不過大致上都還維持在六千多口以上，看法始終保持在多方。12月份市場選擇權合約，賣權OI大於買權OI擴增至五萬七千多口，屬偏多的格局。12月的合約進行到現在，每天都是賣權OI增加的速度比快，且不論當天的指數是漲是跌，都還是顯示出多方力道仍較穩定。總結來說，雖然價格一直沒有拉出距離來，但是籌碼的布局並沒有太大的改變，就算多單有落跑也只是小部分，盤勢仍屬偏多局面。,-1.0,0.0
1623,2014-11-26,華碩EeeBook資訊月開賣 售價7000元有找 資展銷量目標拚增3成,筆電品牌華碩()今(26)日舉行資訊月展前記者會，並推出雲端筆電EeeBook X205在展場盛大開賣，售價僅6680元，市場解讀小筆電熱潮可望捲土重來，華碩指出，在智慧型手機帶動下，雲端筆電需求看俏，因此推出EeeBook搶攻市場商機，看好出貨後市，另外華碩此次資訊展中新品盡出，除EeeBook外，Chromebook也將在展場首賣，加上既有產品如T200與ZenFone等加持，今年資訊月展期期間整體出貨，預期可較去年同期成長3成以上。華碩推出新型態雲端筆電EeeBook X205，概念如數年前的小筆電，不過螢幕尺寸放大到11.6吋，處理器則使用英特爾的ATOM處理器，兼具低功耗與全天候高速運算能力，資訊月正式開賣，售價6680元，搶中低價筆電市場，電池續航力估可達12小時，內建Windows 8.1作業系統，32GB儲存空間，搭配MicroSD卡，最高可擴充到64GB。華碩指出，在智慧型手機需求推升下，消費者對雲端的需求也持續增加，EeeBook就是雲端概念的延伸，方便使用者上網使用筆電，並能簡易上手。除EeeBook外，華碩新款Chromebook也預計在資訊月開賣，將主打教育與零售市場，搭載Google Chrome作業系統；另外華碩也推出支援4G通訊協定的MeMO Pad平板，智慧型手機ZenFone、旗艦機王PadFone S等，眾多新品齊出，推升資訊月銷量升溫。華碩資展除主打新雲端筆電EeeBook外，日前推出的變型筆電Transformer T200也將在展場銷售，可望帶動整體出貨成長，T200搭載英特爾Atom四核心處理器，以及內建2GB記憶體，電池續航力可達9小時。華碩表示，此次資訊展新品盡出，華碩有信心資訊展期間產品銷量可望較去年同期成長3成以上。,0.0,8.0
1624,2014-11-26,永豐期貨台指選擇權盤後－指數41點間狹幅震盪  指數守穩9100,◆盤勢分析期貨走勢週三上漲1523點收在9123點。價差方面，轉為正價差至0.61點，電子期轉為正價差至0.20點，金融期轉為正價差至1.02點，摩台期逆價差擴至0.13點。由籌碼面來觀察，三大法人於現貨市場持續買超40.86億元；而在淨部位方面，三大法人多單減碼1065口，淨多單降至10180口，其中外資多單減碼1103口，淨多單降至6449口，自營則是多單加碼88口，淨多單升至2954口；另外十大交易人中的特定法人，全月份多單加碼1161口，淨多單升至9273口，顯示目前大額交易人與法人對台股後市看法持續朝樂觀偏多預期。行情走勢方面，前日美股小紅作收，週三指數平盤開出，受到週選結算與週四摩跟結算影響下，全日轉為觀望局面，全日現貨僅在34點間上下震盪，權值股中也僅鴻海表現較佳，終場大盤小紅作收。唯一活絡的商品應該就是在選擇權市場，12月份第一週的選擇權出現了明顯波動率同步上升價格同漲的型態，很明顯就是為了周末選舉布局。由技術面觀察，週三大盤收一短黑K的十字線，全日在41點間來回震盪，日K雖已連五日收在季線之上但也出現了連四黑K格局顯示高檔調節賣壓仍在，且本週有摩台結算與選舉議題下，要出現趨勢盤要到下週不確定因素消除後機會較大，操作上短線仍以沿五日線偏多操作為宜並請嚴設停損。選擇權分析選擇權從成交量來觀察，12月份買權集中在9200點，賣權集中在8800點。未平倉量部份，買權大量區集中在9300點，而賣權大量區集中至8600點。全月份未平倉量put/call ratio值由1.17降至1.16，反應選擇權籌碼面持續朝偏多結構發展。12月買權平均隱含波動率由12.78%升至13.84%，賣權平均隱含波動率由16.03%升至16.59%，在短線走勢已轉有利多方背景下，操作上建議於9000-9200點以買權多頭價差策略因應。近期上市的台灣50、寶滬深與FB上証等三檔ETF期貨，以寶滬深成交量687口為最活絡商品。,0.0,8.0
1625,2014-11-26,亞洲投顧 趨勢領航 盤後分析,"◆盤勢分析目前行情已經開始增量轉強，短期若市場信心仍未恢復，9000--9200為主要整理區間，後續只要成交量持續放大行情就會脫離整理正式起漲。期貨操作仍逢低佈局多單，9000點附近仍是波段多單佈局。明日12月貨；支撐9065，壓力9170。【行情方向】今日行情仍是選前的量縮整理狀況，但賣壓不重且聯發科股價維持強勢，行情仍維持穩定的強勢整理。短線未出現增量趨勢前，可能仍會有震盪整理狀況，但本波行情的漲勢相當穩健，沒有出現放量連續大漲走勢之前，目前這波漲勢都不會結束。本週後續在選舉不確定因素下，不易出現增量強攻，因此短線震盪整理難免，行情短線整理的強度，就觀察聯發科股價的表現，只要聯發科強勢行情就不會有多少拉回空間。下週選舉因素消除，行情會再增量上攻。【行情結構】今日行情主要結構半導體、面板、鴻海集團、金融仍是維持休息整理，顯示短線指數上漲可能暫時休息。但目前行情四大主結構都沒有任何轉弱現象，當然目前的行情就沒有轉弱的可能，後續行情只要增量就會再上攻。後續行情仍是持續觀察這四大主要結構，只要四大結構不出現轉弱，行情趨勢仍向上不變。【資金流向】今日短線資金流入藍寶石基板、電子支付NFC等題材性股票，代表今日行情仍非攻擊結構，明日行情仍是維持整理機率高。1.東陽今日持續增量轉強，本波整理過後的漲勢，有機會直接向上挑戰37.5元反壓位置，待股價來到反壓區將獲利了結，保留資金等待加碼晶電。2.健策今日股價正式增量轉強，今日股價已經正式突破站上近期築底型態的高點70.7元，築底完全轉強確立，短線壓力在82元，底部完成後的目標在95元。3.聯發科股價站上450元，應該就是轉強起漲跡象，今日股價持續向上，後續仍將向上挑戰500元大反壓。目前聯發科的表現關係到行情選後的漲勢。4.晶電短線只要股價維持在57.3-61.9元大量K線區間整理，就是準備增量正式突破壓力起漲的現象，62元突破為轉強確認的加碼點，一旦突破就可上看70元。作者：亞洲投顧 蕭光哲 分析師以上資料僅供參考,投資時應審慎評估",0.0,5.0
1626,2014-11-26,富鼎投顧盤後－觀望氣氛濃  類股輪動加速,◆盤勢分析雖然美股四大指數周二(25日)漲跌互見，不過拉回幅度不深，多頭仍掌握控盤優勢，至於亞股周三則出現較為觀望的格局，主要市場多以小漲或小跌坐收，台股早盤小幅開高後，維持狹幅震盪走勢，盤中雖一度翻黑，不過終場仍以小漲6點坐收，指數收在9122點，成交量為746億元。雖然外資法人不停買超台股，主管機關也針對台股信心喊話，不過似乎仍無法激勵散戶投資人的信心，台股受限於量能不足的情況，也只能以類股輪漲的方式，來維?市場人氣，只是台股集中市場目前正值收復半年線反壓的關鍵時刻，量能若無法適時放大，久盤恐將招致失望性賣壓，需留意台股短線有拉回的風險。個股表現方面，中小型股表現較為活潑，但是輪動也相當快速，本周率先表態的電子商務，在大漲過後，資金快速轉進IC設計族群，周三網家拉回幅度逾3%，力旺、祥碩則是急攻漲停板，因此建議未來欲搶進相關個股投資人，需留意持股風險。簡福杉 分析師,0.0,5.0
1627,2014-11-26,日盛投顧盤後－選前量縮 維持多方走勢,◆盤勢分析1.週二亞洲盤普遍維持上漲，台股則在九合一選舉逼近，市場觀望氣氛轉濃之下，成交量下滑，中小型業績題材股與跌深股走勢轉強，大型股則以蘋概表現較佳，終場指數小漲6.15點，來到9122.39點，成交量748.51億元2.近日指數逼近半年線反壓，加上選舉逼近，市場追價意願開始降低，呈現在季線之上價穩量縮的強勢整理，均線上指數站上季線，但季線扣抵位置仍高，因此季線持續下彎，高檔半年線往9593點高位扣抵，均對從8501上來的指數造成壓力，但指數整理過程並未跌破五日均線，代表目前仍屬強勢整理，預期選前在量能下滑之下，指數進入震盪整理機會較大，可留意中小型或是業績題材族群。3.三大法人週三買超40.85億元，外資買超30.96億元，投信買超0.55億元，自營商買超9.34億元。中小型題材股走強1.電子類股維持盤堅走勢，族群中以半導體與蘋概相關股走勢較強，包括2449京元電、2330台積電、3658漢微科、2317鴻海、5264F-鎧勝、2474可成、4938和碩等，近日車用電子3665F-貿聯、3552同致等、LED2393億光、2448晶電、3031佰鴻等有轉強跡象，而次族群則以PCB相關包括2368金像電、2383台光電、2313華通等較強，電子零組件近日亦有走強跡象，包括3533嘉澤、4915致伸、3289宜特、8016矽創、6223旺矽等，整體來說，當前電族群，大型股維持強勢整理，而在量縮過程，中小型業績題材股與跌深股接棒演出，仍呈現良性互動格局。2.非電個股表現較為明顯，包括水泥1101台泥、1102亞泥，食品1702南僑、1218泰山、塑化1312國喬，紡織1476儒鴻，車用零件2231為升、9951皇田、中概9921巨大、5903全家、2201裕隆等，生技6504南六、1319東洋、4106雃博，不銹鋼2034允強等，操作上以個股為主。3.金融股近期進入整理階段，2881富邦金、2882國泰金、2886兆豐金、2891中信金等為指標，強勢股則以2884玉山金為觀察重點。,0.0,0.0
1628,2014-11-26,買台灣之星？遠傳：沒有接觸,外傳頂新想賣台灣之星，找上遠傳董事長徐旭東。(鉅亨網記者楊伶雯)頂新集團黑心油事件引爆滅頂聲浪，周刊報導指出頂新集團將出清台灣的資產，包括台灣之星也在其中，不排除包裹中嘉網路一起出售，已在11月24日找上徐旭東洽談，遠傳()今(26)日則是簡短以沒有接觸回應。根據壹週刊報導指出，頂新團遭公股銀行緊縮銀根，年底將收回逾百億元的資金，康師傅董事長魏應州要求頂新集團董事長魏應交出清在台灣的資產，包括地產及電信業，除了台灣之星，不排除中嘉包裹轉售，且已在11月24日與遠傳董事長徐旭東洽談。針對壹週刊報導，台灣之星指出，「台灣之星營運正常，業務持續發展，一切依策略計畫進行。關於股東相關事宜，經理團隊不宜亦無法回應」，「台灣之星經營團隊都是在電信業有深厚實戰經驗的專業經理人，會持續專注在電信本業，做好提供給消費者的服務，打破台灣電信市場寡占，成為台灣行動通訊服務的關鍵制衡力量」。台灣之星目前實收資本額200億元，頂新集團持股52%、國泰集團20%、正崴與金仁寶集團各持股約10%、中信金持股8%，董事長魏應交、總經理賴弦五，8月間4G正式開台，市場推估目前4G用戶約10萬戶。,-1.0,0.0
1629,2014-11-26,傳頂新擬出售持股給遠傳 台灣之星：營運正常、無法回應股東事宜,台灣之星8月間才風光4G開台。(圖為鉅亨網資料照，記者楊伶雯攝)頂新集團黑心油事件引爆滅頂聲浪下，周刊報導指出頂新集團將出清台灣的資產，包括台灣之星也在其中，且已找上遠傳()董事長徐旭東洽談，台灣之星今(26)日發出書面回應指出，「台灣之星營運正常，業務持續發展，一切依策略計畫進行。關於股東相關事宜，經理團隊不宜亦無法回應」。根據壹週刊報導指出，頂新集團遭公股銀行緊縮銀根，年底將收回逾百億元的資金，康師傅董事長魏應州要求頂新集團董事長魏應交出清在台灣的資產，包括地產及電信業，除了台灣之星，不排除中嘉包裹轉售，且已在11月24日與遠傳董事長徐旭東洽談。針對壹週刊報導，台灣之星指出，「台灣之星經營團隊都是在電信業有深厚實戰經驗的專業經理人，會持續專注在電信本業，做好提供給消費者的服務，打破台灣電信市場寡占，成為台灣行動通訊服務的關鍵制衡力量」。台灣之星目前實收資本額200億元，頂新集團持股52%、國泰集團20%、正崴與金仁寶集團各持股約10%、中信金持股8%，8月間4G正式開台，市場推估目前4G用戶約10萬戶，在這一次的滅頂風暴中，台灣之星坦言， 剛開始的確受到影響，但是業績每月仍在成長中，因此無法預估影響的程度，如果以來客數來看，11月來已經回復穩定。,0.0,3.0
1630,2014-11-26,12月至隔年Q1台股看俏 過去十年平均漲6.3%,根據歷史經驗統計，歷年12月台股都有不錯的表現，平均漲幅達3.76%，若把時間延長到隔年第一季，則報酬率將上看6.3%，顯示12月為趁低布局台股的時機點。而自2004年至2013年，只有2007年大盤指數為負報酬，其餘都交出正報酬的成績單。日盛首選基金經理人林建良表示，未來美股若能維持高檔，將有助於拉抬台股後勢，再從基本面觀察，台股上市櫃企業第三季獲利續創近幾年新高，達4094億，第四季市場預估更是有機會超過5000億大關，在基本面無虞、企業獲利狀況良好之下，台股可望出現補漲行情。林建良指出，從籌碼面觀察，外資並沒有被滬港通吸走資金。11月全月甚至有機會扭轉連三月外資淨匯出情勢，轉為淨匯入，然因內資買超力道不強，店頭指數今年以來沒有特別表現，由於年底是明年作夢行請啟動點，後市可留意中小型股，為明年展望暖身。林建良分析，美股維持高檔，台股具補漲空間，企業獲利良好，外資回頭加部位，且根據近10年台股資料，統計12月到隔年表現佳，9成的機率上漲，後市可偏多操作。,0.0,6.0
1631,2014-11-26,F-龍燈攜手Cibus 首個非轉基因產品美上市 營運添翼,農業植物保護劑廠商F-龍燈()今(26)日宣布與Cibus Global在美國宣佈推出非轉基因油菜品種SU Canola™（耐磺酰脲類），營運添翼。F-龍燈表示，本油菜解決方案倚藉Cibus尖端實驗室，利用RTDS(the Rapid Trait Development System)技術與龍燈強勁的研發和生產能力結合，帶來了兩種磺酰脲類高效除草劑產品，其中一種登記為SU Canola，專門為中西部地區設計；另一種註冊為Cleat™，專門針對加州地區的應用。Cibus負責商業開發的副總裁Dave Voss強調，農民和非轉基因油菜的終端消費者現在已經可以享受許多新產品帶來的益處，SU Canola 為農民提供一種新的控制油菜雜草的選擇，它可以提供理想的管理方案來處理草甘膦雜草抗性問題。SU Canola是最適合與耐草甘膦大豆輪作的作物，可減少大豆田中自生耐草甘膦油菜所帶來的雜草壓力，由於來自SU Canola的食用油和食物能夠滿足人們日益增長的對非轉基因食品原料的需求，因此油菜產業的許多參與者包括加工工人、農民和終端食品消費者，都將從SU Canola的問世中受益。F-龍燈指出，美國在食用產品標籤上並未標示來源是否為轉基因作物，因此非轉基因產品在美國市場價值並不顯著；然而中國及歐盟等地區則需要在產品標籤上標示來源是否為轉基因作物，轉基因與非轉基因兩者產品間有非常明顯的價格差異。“Canola油菜”被認為是較健康的食用油和生物燃料的原材料頗受歡迎，非轉基因解決方案是一項技術的突破，SU Canola™現已在美國市場上出售。且SU性狀也已獲得加拿大食品檢驗局批准，以非轉基因作物進行產品試驗，加拿大衛生部也有意註冊SU雜交品種，也對RDTS技術對於非轉基因作物的所帶來的貢獻肯定。,0.0,12.0
1632,2014-11-26,台股盤後─蘋果派想衝 金融面板不捧場！選前觀望守9100,美股感恩節前多頭暫歇，亞股多頭步調也不一，台股經過昨天MSCI降權重爆量「甩尾」，今天又恢復選前的觀望、淡定，早盤以平高盤開出後，買盤縮手觀望，大盤陷入平盤上狹幅震盪，今天震盪區間僅有34點，權值股中，以鴻海為首的蘋果派族群，包括和碩、可成、大立光等，一度想衝鋒，但面板、金融不捧場，雖有部分中小型股活蹦亂跳，但指數僅以守9100為主。收盤時上漲6.15點，以9122.39點作收，成交值縮至746.29億元。電子權值股中，蘋果派今天表現相對搶眼，鴻海傳出大陸富士康有意大舉投資手機面板廠，業界認為可望為iPhone 7預作準備，鴻海穩盤，一度試圖挑戰季線，雖然鴻海漲幅僅0.9%，但卻激勵可成、大立光、和碩等蘋果派族群，可成強彈逾4%，大立光續漲1.6%，和碩漲幅也達2.9%，不過群創今天跌幅達2.6%，友達跌幅也逾1%，聯電、日月光也都有1%以上的跌幅，多空拉鋸。但中小型股則各自表現，包括藍寶石、NFC、中小型觸控面板等族群都出現強彈。電子指數上漲0.21%，占大盤成交比重7成。金融權值股今天派富邦金、玉山金、元大金當代表「值班」穩盤，兆豐金守住平盤，其餘輪休壓抑在盤下，金融指數下跌0.13%，占大盤成交比重縮至4.5%。傳產族群部分，今天跌多漲少，玻陶、橡膠、百貨跌幅都逾1%，食品、塑膠、機電、化學、鋼鐵、營建、生技雖挺住紅盤，但漲幅大都在0.5%以下，其餘各族群都壓抑在盤下。台股今天的走勢，與「九合一」選舉選情一樣膠著，明天有摩台指結算，雖然外資傾向偏多，但選前買盤縮手觀望氣氛濃厚，讓今天大盤高低點震盪區間縮至34點。以日K線來看，上周2根長紅棒後，連續4根小黑K線，雖然指數仍守在9100點之上，但成交量能不出，多頭只能「原地踏步」。扣除今天，距離選舉投票只剩下2個交易日，成交量能恐難放大，因此盤面仍將以盤整為主，多頭想要闖關半年線，恐怕得等選後再說！,0.0,-6.0
1633,2014-11-26,〈觀察〉新一波4G價格戰增溫 新亞太突圍要靠新亮點,今年是台灣4G元年，從5月底中華電()率先宣布開台後，遠傳()、台灣大()、台灣之星相繼加入戰局，隨著4G吃到飽費率的推出，加上蘋果iPhone6新機及各品牌旗艦機的上市，推升4G用戶成長，電信三雄多次上修用戶目標數，最後的一家4G業者「新亞太」()預計年底開台，日前打出550元3G吃到飽且可升級4G吃到飽的「固樁」方案，新一波4G價格戰再度增溫，不過，後發的新亞太想要突圍，光靠低價可能不夠力，除了消費者期待郭董會祭出更誘人的促銷外，電信業者也是嚴陣以待。中華電是最早宣布4G開台的業者，隨著4G吃到飽方案及各家旗艦機優惠的補貼政策，吸引消費者申辦，單日4G申辦可達1萬戶，目前4G用戶突破百萬戶；中華電年底4G用戶數目標不斷上修，從60萬、85萬、120萬一路增到130萬戶，目標是拿下台灣整體4G用戶4成市占率，坐穩龍頭寶座。遠傳4G用戶目標也是向上調高，從最早的40-50萬、60萬、到挑戰100萬戶；台灣大同樣上修4G用戶目標到突破100萬戶；台灣之星4G用戶也突破10萬，年底挑戰30萬戶；台灣大預估台灣年底4G總用戶上看330-350萬戶。亞太電已取得4G開台執照，隨時可以開台，同時也依進度等待鴻海()集團旗下國碁取得4G執照後進行合併，目前亞太電董事長由鴻海集團副總裁呂芳銘擔任，且同時兼任總經理職務，市場上以「新亞太」來區別鴻海集團進入董事會後的亞太電。新亞太預計年底前4G開台，市場上傳言最快可能在九合一選舉之後，12月5日可望宣布開台，但目前未獲證實，不過，由於4G開台時間遠遠落後，已造成亞太電用戶流失，據了解，從去年底219萬戶已降至187萬戶，減幅近15%，為了鞏固老客戶，近期祭出限時吃到飽優惠資費。亞太電推出月繳550元3G吃到飽方案，且未來可以升級4G吃到飽，如果以現有4家4G電信業者所推出的吃到飽資費來看，台灣之星的599元吃到飽最低，電信三雄則是在1336-1399元不等，如果未來亞太電直接以550元3G升4G資費來看，則是市場最低價，且是電信三雄約4折的價格。新亞太4G開台倒數，恐再掀起新一波4G價格戰，電信四雄都密切觀察，研擬因應對策中；不過，如果以550元來看，雖是最低價，但與台灣之星的599元價差僅49元，是不是有足夠的吸引力還有待觀察，畢竟消費者要的除了低價之外，品質穩定與速度快慢也是重要考量因素，市場上並不純然就是便宜就好。不過，新亞太還與台灣大策略聯盟，新亞太有10MHZ以上可用頻寬，有固網，再加上可使用台灣大4G+3G網路，相較於台灣之星，資源好上很多，目前4G用戶數雖有增加，但其實還是有不少消費者在等待及觀望中，期待郭董可以端出讓人耳目一新的新亮點。,0.0,9.0
1634,2014-11-26,台灣加權指數25日收盤上漲 6.15 點或 0.07 % 報 9122.39 點,台灣今(25)日收盤上漲 6.15 點或 0.07 %，報 9122.39 點，成交金額 746.29 億元。,0.0,0.0
