,date,title,content,title_score,content_score
1099,2016-04-06,大昌投顧盤前分析,"◆盤勢分析1.台股上週持續整理，經歷了摩台指拉高結算，又見節前賣壓出籠，多空交戰依舊方向不明朗，8800點始終無功而返，週線以下跌47.42點作收。三大類股同步走跌，其中金融指數跌破月線，月線也呈現下彎，恐有些壓力，需時間化解。電子指數也跌破月線，週K呈現連二黑表現，其中以部分權值股、遊戲、車用電子等族群較為強勢。傳產類股中則由航太、汽車零組件、跌深反彈的生技等族群呈現抗跌走勢。遇季線有支撐表現，目前仍需觀察月線壓力能否突破，需快速站回較佳，目前相對弱勢，中小型個股震盪將加劇，且可能維持分岐表現。2.從技術面觀察，大盤指數週線連二黑、日K線也收黑，目前跌破月線，恐有整理的可能，且本週僅有三個交易日，恐不易放量突破。指標部分，週KD交叉向上，缺口持續收斂，日KD死亡交叉向下，短線上對盤勢恐有所影響。量能部分，週量價跌量平，顯示多空力道不明，且上週節前賣壓強勢，買盤略有不足，追價意願不高，量能仍不易放出。從籌碼面觀察，外資持續買超台股，內資買盤仍有較保守的跡象，若內資回籠，將挹注台股動能表現。3.國際股市方面，歐股重挫破季線，美股修正整理，恐回測月線，攻高守穩3000點之上。上週跌破月線兩次，多方信心有些動搖，節前賣壓沉重，因此，市場觀望氣氛濃厚，仍需快速反彈向上攻高，才可望燃起行情再攻。相對弱勢，中小型個股恐進入整理格局，且有分岐表現。題材上，隨著美國高速公路交通安全局與高速公路安全保險協會(IIHS)兩大機構與主要車廠達成協議，2022年九月一日後上市的新車必須全數加裝前方撞擊預警系統與自動緊急煞車系統(Autonomous Emergency Braking, AEB)，以避免因為駕駛人分心而追撞前方減速車輛，相關防撞雷達概念股可留意。",0.0,-13.0
1100,2016-04-06,鉅亨早報2016年4月6日,"■3月6都房市春光乍現 移轉棟數桃園強彈130%■展現誠意 傳鴻海已先付1000億訂金予夏普■城市房價兩極分化 中國央行只得一腳踩油門 一腳踩剎車■台苯董監改選 孫鐵漢派取得6席董事 林文淵派敗陣■長榮大房全面進逼 張國煒又丟關貿董事■支付大戰開打 網家、歐買尬大推北市停車優惠 最低79折■統一創辦人高清愿辭世 羅智先與高秀玲已穩定傳承■韓3月出口額仍大跌8.2%！創史上最長15個月跌勢■中國PMI睽違八個月再度上揚 受激勵而上漲■3月車市買氣大爆發！單月掛牌數衝破3.7萬台 年增逾1成■中國商務部周二發表公告，宣布執行聯合國安理會有關決議，對北韓實行禁運制裁。中國將禁止自北韓進口部分礦產，包括煤炭、鐵、鐵礦石、礦、鈦礦、稀土礦物等，同時禁止對北韓出口航空燃油。 ■巴拿馬莫薩克．馮賽卡律師行的千萬多份文件外泄，揭露全球政要名流透過離岸公司隱藏財產，包括冰島總理京勒伊格松夫婦，在冰島掀起軒然巨波。周一晚上，上萬名憤怒群眾聚集首都示威，要求京勒伊格松下台。京勒伊格松周二終於承受不住壓力辭職，成為「巴拿馬密件」外泄後第一位中箭落馬的領袖。■芝加哥儲銀行長埃文斯昨在港出席論壇時指，美國經濟及通脹仍面臨下滑風險，預期美國今年只會加息兩次，料合共加息不逾1厘。出席同一場合的人行貨幣政策委員會委員黃益平則表示，人行實施貨幣擴張政策的空間將愈來愈有限，但認為中國短期增長風險不大。國基會（IMF）總裁拉加德在另一場合發言，警告全球經濟下滑風險正在增加。■市場對聯儲局短期內再次加息的預期降溫，加上避險需求增加，令匯價持續反彈，昨日曾高見1美元兌110.3，創2014年10月以來新高，每兌港元匯價更重上7算，是超過年半以來首次。■中國去年赴日遊人數狂飆至近五百萬人次，成為日本旅遊市場最重要的消費者。對此，日本外務副相木原誠二前天透露，正考慮對中國人實行免簽證，以吸引更多中國人赴日本來觀光，體驗日本文化。■中國外交部長王毅獲邀於周二至周三訪問緬甸，這是緬甸外長昂山素姬上任以來首次外交活動，王毅成為她上任以來首名接待的外長，凸顯中緬關係的重要性。昂山素姬形容兩國關係「在政治上、社交上和經濟上都非常重要」，王毅則強調中緬的「胞波」情誼。■美國共和黨總統參選人特朗普的美貌模特兒妻子梅拉尼婭（Melania），周一首度為丈夫站台，她大讚老公待人一視同仁，是個偉大領袖。她較早前在總統競選活動中近乎隱形，但特朗普為面對本周硬仗，所以找來最佳的另一半出場救援。■泰國首相巴育發布行政命令，向少尉以上軍階的軍人賦予廣泛的警察權力，涉及二十七種罪行，軍人可拘留疑犯長達一星期。人權組織批評軍政府侵蝕人權，要求撤銷命令。■紐西蘭前任女總理克拉克 （Helen Clark）周一宣布，加入角逐聯合國秘書長一職。如果她順利當選的話，將成為聯合國成立以來第一位出任秘書長的女性。■荷蘭今日會就2014年歐盟與烏克蘭簽署的聯合協議舉行公投，最新民調顯示，反對通過協議一方領先，雖然公投無約束力，但烏克蘭加入歐盟的進程仍然可能受到沉重打擊。發起公投的疑歐派團體表示，今次公投並非針對烏克蘭，而是「意在沛公」，真正目標是表達對歐盟民主制度的不滿，阻撓歐洲一體化進程，分析認為，今次等同視為6月英國脫歐公投的前哨戰，關注投票結果。■美國輝瑞藥廠去年提出以1,600億美元，收購愛爾蘭肉毒桿菌(Botox)生產商Allergan，新公司總部計劃設於稅率較低的愛爾蘭，節省巨額稅款，引起美國政界不滿。美國財政部前日宣佈新措施，規管企業藉收購海外企業的「稅務倒置」行為避稅，恐窒礙輝瑞併購進程。■朝鮮被指在英國銀行家考伊協助下，2006年夏季於英屬維爾京群島註冊名為「DCB Finance」的公司，懷疑向朝鮮提供金融服務，開發核武及導彈。考伊透過律師否認涉及不法活動，堅稱對DCB從事涉及制裁的交易不知情，他亦已出售公司股份。■摩根士丹利大砍滙控目標價，最差見28元的悲歌，認為若中國經濟硬着陸衝擊全球經濟，增長顯著放緩，滙控盈利無增長，又要大幅減值撥備，到時滙控股價可跌至28元，回歸至2009年3月時期的供股價。不過，在正常的情形下，大笨象仍值45元，但已經下調目檟價12%。■捲入「巴拿馬文件」事件的匯控（0005），昨日股價跌穿2月份的低位，創近7年新低，收報46.75元，跌幅約2.5%。據國際調查記者同盟（ICIJ）美國時間周一晚的報道，匯控在「巴拿馬文件」事件中協助2萬家空殼公司中的2300家註冊，而瑞銀及瑞信則各自協助1100家註冊。■羅兵咸永道發布報告指出，今年首季本港IPO（首次公開發售）集資額為278億元，較去年同期增37%，佔全球集資總額近三成，蟬聯全球新股市場榜首。惟主要受兩家中資金融機構上市推動，上市企業數目則按年降32%至19家。■國際金價今年首季升超過16%，創近30年來單季最佳表現。不過，金銀業貿易場永遠名譽會長張德熙認為，現時高位仍累積大量好倉，阻礙金價上升，暫非入市機會。他建議，投資者暫毋須急於入市，但相信中長線會步入牛市。■大陸五大銀行年報顯示，去年實行央企高管「限薪令」後，五大行高管的薪酬下滑50%，降幅創紀錄。工商銀行（1398）年報顯示，董事長姜建清去年的總薪酬不足55萬元，比2014年的110萬元低52%。對比外資大行，摩根大通CEO迪蒙(Jamie Dimon)去年薪酬為2,700萬美元（約1.749億元），瑞銀CEO安思杰(Sergio Ermotti)去年總薪酬為1,480萬美元（約9,585.81萬元），姜建清的薪酬僅是他們的0.3%及0.6%。■官方昨天正式宣布，解放軍軍事檢察院對中央軍委原副主席郭伯雄涉嫌受賄犯罪案偵查終結，移送審查起訴。檢察院指郭伯雄賣官，受賄數額特別巨大。這意味着郭案即將開庭，不排除被判無期徒刑。郭伯雄是家族式腐敗，夫人、兒子、女兒全部捲入其中。◇ 美洲■美國2月工廠訂單月增率為-1.70%■美國3月非農就業人數增加21.5萬人■美國3月平均時薪月增率為0.3%■美國3月ISM製造業PMI指數為51.8◇ 歐洲■英國3月製造業PMI由近三年低回升至51 遜預期■區3月製造業PMI終值意外上修升至51.6 ■德國3月製造業PMI終值意外上修轉升至50.7■法國3月製造業PMI終值確認降至49.6重陷收縮■意大利3月製造業PMI回升至53.5 勝預期■英國3月房屋價格指數按月續升0.8% 優於市場預期◇亞洲■新加坡首季私人房價按季跌幅擴至0.7%■俄羅斯3月製造業PMI續降至48.3七個月低 ◇美股■工業平均指數收低133.68點或0.75%至17603.32點■Nasdaq指數收低47.87點或0.98%至4843.93點■指數收低20.96點或1.01%至2045.17點■指數收低4.06點或0.60%至671.33點◇歐股■德國 DAX-30指數收低258.72點或2.63%至9563.36點■英國 FTSE 100指數收低73.49點或1.19%至6091.23點■法國 CAC 40指數收低94.94點或2.18%至4250.28點◇亞股■台灣收盤跌87.28點，為8657.55點，跌幅1%，成交金額721.37億元。■三大法人合計賣超53.05億元。外資及陸資今天賣超41.06億元，投信賣超2.21億元，自營商賣超9.78億元。■日經225指數收高12.51點或0.08%至15745.33點■韓國Kospi指數收高1.25點或0.06%至1963.99點■澳洲ASX普通股指數收低69.70點或1.37%至5000.40點■上海綜合指數收高43.54點或1.45%至3053.07點■香港收低321.92點或1.57%至20177.00點◇■COMEX 收漲10.30美元，收於每盎司1229.60美元 ◇原油■NYMEX 原油期貨收漲0.19美元，至每桶35.89美元 ■ICE 倫敦 布倫特原油期貨收跌0.98美元，至每桶37.69美元 ◇穀物■CBOT 玉米期貨上漲2.25美分，報每英斗3.5675美元■CBOT 小麥期貨下跌0.75美分，報每英斗4.7400美元■CBOT 黃豆期貨下跌8.75美分，報每英斗9.0475美元 ◇匯市■兌美元收盤收32.378元，貶9.6分，成交金額7.2億美元。開盤價為32.254元，最高32.208元、最低32.378元。■美元/報6.4705，貶0.0055或0.08%■報94.6330，升0.0020或0.00%■美元/報110.3940，升0.0710或0.06%■/美元報1.1380，貶0.0003或0.02%■/美元報1.4154，貶0.0002或0.01%■美元/報0.9561，升0.0003或0.03%■美元/報1.3138，升0.0003或0.02%■/美元報0.7544，升0.0003或0.04%",0.0,-3.0
1101,2016-04-06,美FDA點頭！心悅失智症新藥獲准IND,專攻精神相關疾病的興櫃新藥廠心悅生醫()宣布SND14獲美國FDA核准適應症為輕度失智症IND(新藥臨床試驗)，將以二、三期銜接試驗直接進入晚期臨床開發階段。心悅執行長蔡果荃指出，失智症必須及早治療，因此選擇輕度失智症為適應症，SND14輕度失智症的臨床試驗設計具有兩個優勢，一方面有可促進認知功能大幅度改善，另外以隨機起始的實驗設計，確認該藥物是否能徹底改善輕微失智症的惡化病程，初步的驗證臨床試驗證實，輕度失智症的病患經由SND14 治療後，可以恢復到正常的認知能力。SND14的活性成分目前由公司執行其他中樞神經系統疾病的臨床試驗，SND14是獲得的第四個美國FDA核准的晚期新藥臨床試驗計畫，除了輕微失智症，已經在兒童青少年精神分裂(思覺失調)症、成人精神分裂症與難治型精神分裂症進行臨床試驗，其中針對成人精神分裂症和難治型精神分裂症的治療已取得美國FDA 突破性治療的資格。蔡果荃強調，中樞神經系統相關疾病獲得突破性治療的核准十分罕見，突破性治療是美國FDA提供的一個新藥加速開發機制，使委託研究機構(CRO))AmarexClinical Research可與美國FDA合作，得以快速有效地進行藥物開發以利取得新藥查驗登記。取得突破性治療資格後，美國FDA提供相關諮詢，確保臨床試驗以最佳效率進專攻精神相關疾病的興櫃新藥廠心悅生醫()宣布SND14獲美國FDA核准適應症為輕度失智症IND(新藥臨床試驗)，將以二、三期銜接試驗直接進入晚期臨床開發階段。,0.0,18.0
1102,2016-04-06,大慶證券投顧盤前－升息壓力增　留意行情反轉,◆盤勢分析在上週五美國公布非農就業人數優於預期、加上各項經濟數據大多優於預期，使得美股上週五開低走高，然隨後因越來越多 聯準會官員態度轉趨鷹派，讓市場擔憂美國在邁向復甦的同時將開始升息，使得美國四大指數在本週一、二皆以下跌作收。從經濟數據來看，3月份新增非農就業人數達21.5萬，失業率因勞動參與率升到63%來到5.0%，ISM 3月份製造業指數則來到51.8，3月 服務業指數上升至54.5%，全數優於預期，加上歐美股 市在反彈至前波壓力區後大多遇壓，若後續聯準會開始升息，則資金行情隨時有可能結束，因此短線歐美股市可能維持修正格局。　受到上週四美國經濟數據普遍優於預期，使得國際股市擔憂美國升息的可能性提高，讓亞洲股市於上週五幾乎全面走低，而台股上週四雖然靠著拉尾盤而小漲表現優 於其他亞洲股市，但上週五則難敵亞洲股市轉弱的走勢影響，開低走低，尾盤雖略有回升，但仍收在相對低點，終場以下跌87點作收，成交量則受到節前觀 望氣氛影響，僅有722億元。從法人籌碼觀察，外資 現貨賣超45億元，期貨多單減碼2574口，淨多單口數降至46407口，由於近期美國經濟數據持續轉佳，但考量到資金泡沫的可能性讓國際股市轉 弱，加上台股近期外資加碼力道趨緩，以及由升轉貶，配合本波反彈至此已接近前波高點8871，後續欲向上突破的難度甚 高，因此預期近期台股以震盪修正格局為主。從上週五盤面來看，由於轉貶，先前受到熱錢進駐的權值股如台積電、聯發科、聯 詠、 日月光、鴻海等都出現了不小幅度的下跌，且從盤後的狀況來看，上述個股外資態度普遍有轉買為賣的 跡象，顯示推動這波電子權值股的外資可能有轉向的狀況，因此在面臨壓力的當下，電子權值股持續上攻的機會已低，建議可順勢調節。中小型股部分，受到特斯拉新推出的Model 3訂 單長紅激勵，汽車電子成為盤面上較為強勢的族群，然部分個股評價已高，在盤面有可能面臨轉折之際，僅建議逢回佈局。另外，浩鼎於上週五重新交易直接高掛漲停，不過先前受到浩鼎激勵的新藥股馬上轉弱，因此 新藥股建議短線操作即可。由於近期年報完全出籠，加上3月 營收將密集公布，選股上仍須回歸基本面作為投資的準則，可從第四季季報表現較佳者切入，而在大盤接近前高的當下，以及年初的做夢行情結束，仍 需嚴控資金部位。,0.0,5.0
1103,2016-04-06,華南期貨台股期指盤前分析,◆盤勢分析1. 國際經濟:美國股市經歷了較動盪的第一季，本週美國股市焦點放在今晚即將公佈的3月份非農就業報告，此數據有可能影響到美國聯準會接下來的升息計畫，週四下跌0.18%，指數上漲0.01%， 指數下跌0.2%。2. 期貨選擇權:4月買權未平倉量最大量在履約價9000點的4.1萬口，賣權未平倉量最大量在履約價8300點的3.4萬口，短線上看來8500點支撐較強，9000點以上壓力較大。3. :1. 台北股市今日逢高檔拉回整理，午盤過後大盤指數持續遇短線上的壓力與乖離修正而回檔，加上今日外資出現近期交易日以來少數的賣超，短線上大盤指數多投的局勢可能轉為保守，建議投資人在時保使操作為宜，今日盤面看來紡織、水泥等類股相較之下較為弱勢，營建、電機和觀光百貨類股則相對其他產業強勢，選股策略建議空手或大型權值股為主，適時的拉回尋找進場的買點，留意指數在年線附近逢解套賣壓，今日下跌81.28點，跌幅1.0%。(1)技術面:大盤今日開低整哩，外資也在昨日拉高指數作結算後持續作調節，短線上看外資籌碼有鬆動的跡象，量能持續萎縮，今日成交量僅722.83億元，技術線型逐步測試前波套牢區壓力，短線上指數高檔弱勢盤整機率高，技術面上中性看待。(2)籌碼面:[1]現貨部份三大法人今日合計賣超53.05億元，其中外資賣超41.06億。[2]期貨部份外資今日在4月份的淨部位多單來到46407口，較前個交易日大幅回補2208口淨多單，投信淨空單留倉22753口，自營商淨空單留倉2852口，短線上籌碼中性看待。,0.0,-6.0
1104,2016-04-06,日盛投顧盤前分析,◆盤勢分析1.上週五美國公佈非農就業數據顯示3月份新增11.5萬份工作機會，ISM3月份製造業指數則來到51.8，表現優於市場預期與較前月份49.5佳，使得上週五美股呈現大漲，惟本週一、本週二因為油價表現不佳，以及擔憂美國財報即將公佈影響，美股呈現下挫，累積台股長假期間下跌0.46%、下跌0.71%、NASDAQ下跌0.53%、SOX下跌0.82%，美股呈現小跌狀態，惟四大指數皆還力守於20日均線之上，2月中旬以來的多頭格局沒有改變。2.亞股走弱使得上週五台股呈現開低走低，各類股普遍下跌，僅有營建股呈現上漲，以及生技股相對強勢，其它類股與族群則是乏善可陳，終場指數下跌87.28點，跌幅1.00%，收在8657.55，成交金額萎縮至722.82億元。3.觀察台股技術面，上週三、上週四短線指數有翻多跡象，惟上週五隨即下跌收黑K棒，顯然先前8840高點壓力仍重，再加上日KD低檔無力交叉向上，預料台股短期間難有突破性上攻的機會，最好狀況將是震盪整理；至於下檔支撐，目前下檔半年線與季線持續走多，且3/2向上跳空缺口8485~8540支撐在即，預料即便震盪拉回，回檔空間或將有限。短線台股在上有壓力、下有支撐情況下，整體盤勢呈現高檔震盪機率較大，參考區間在8540~8803，操作上採區間策略因應。觀察台股籌碼面，上週五外資-41.05億元、投信-2.22億元、自營商-9.78億元，三大法人合計賣超53.05億元，外資現貨轉買為賣，宜提防連續賣超下，將造成台股回檔的壓力。4.觀察台股盤面結構，電子-1.32%、金融-1.03%、非金電-0.48%、櫃檯市場+0.08%，上週五各類股普遍沒有表現，盤面僅有個別族群表現，由於美元下跌、升值創近期新高，盤面結構呈現電子股普遍走弱情況，電子股僅有個股表現，PA、IC設計、網通、IPC部份個股稍有表現，僅能個股因應。非金電則是以汽車相關、營建股、部份原物料、航太、文創與生技股較有表現，其中整理過後上攻的原物料相關的塑膠二線、特用化學最值得留意。5.在電子股部份，由於升值，使得整體電子股表現弱勢，權值電子股普遍走弱，盤面電子股僅有個股表現，其中PA、IC設計、網通、IPC或有個股表現機會，PA留意3105穩懋；IC設計留意4919新唐、8299群聯、3227原相、4966F-譜瑞、6411晶焱；網通留意6285?碁、3596智易、3450聯鈞、3380明泰；IPC留意4916事欣科、6414樺漢。6.3008大立光公佈3月合併營收30.24億元，較去年同期衰退23%，1Q營收較去年同期衰退超過20%，顯示iPhone 6S銷售動能不足，且4吋iPhone SE市場反應不佳的事實，短期間恐怕無法扭轉淡季的態勢，整體Apple概念股近期走勢恐怕仍是壓力沈重，操作上宜避開。7.在金融股部份，近期持續是隨著盤勢波動，在指數盤軟的影響下，金融股上週五全面下跌，不過台股大方向仍是高檔震盪的情況下，一旦台股指數回到整理區間下緣，操作上或可留意本波段相對強勢的官股銀行個股，例如2886兆豐金、2880華南金、2892第一金與5880合庫金。8.在非金電部份，以汽車相關、營建股、部份原物料、航太、文創與生技股較有表現。由於央行持續下調利率，營建股表現亮眼，指標股2542興富發、5534長虹，操作上留意2501國建、2548華固；隨著美元下跌、報價或有想像空間的部份原物料股，包括塑膠與特用化學皆有表現，塑膠指標股1305華夏、1326台化，操作上留意6505台化、1309台達化、1312國喬，特用化學則是留意4722國精化、1717長興；汽車相關走勢在Tesla新車銷售亮眼的激勵下，惟大致上多頭格局不變，1319東陽、2228劍麟、1536和大、3665F-貿聯、1525江申再創新高，操作上3552同致、2231為升、9951皇田、2233宇隆、1533車王電持續值留意；航太則是留意2634漢翔、8383千附；文創指標股8446華研，操作上留意4803F-VHQ；生技股則是在4174浩鼎新藥獲得美國腫瘤醫學年會(ASCO)接受的激勵下，呈現題材性表現，4174浩鼎為重要指標，不過操作空間不大，其它指標股包括4911德英、4745F-合富、8432東生華，操作上留意4106雃博、4108懷特、4746台耀、6452F-康友。9.塑化族群因歲修與需求旺季拉動，再加上近期美元走貶，使得現貨行情出現上漲，乙烯、丙烯單季上漲幅度皆超過10%，LDPE、PVC、LLDPE、HDPE與PP伴隨成本轉嫁亦呈現上漲，SM亦有漲勢，推動ABS、PS呈現上漲，使得台塑四寶與塑膠二線股獲得法人資金青睞，相關個股近期持續有表現機會。,0.0,-6.0
1105,2016-04-06,大立光營收月增49%Q1營收82.71億,記者許家禎／台北報導 大立光今（5）日公布3月營收暨第1季營收報告，3月合併營收為30.24億元，月增49%、年減23%。累計今年1到3月第1季合併營收為82.71億元，年減21.73%。而大立光股東會將於6月8日召開，同時進行董監改選。大立光自結3月合併營收為30.24億元，較上個月20.38億元成長約49%，較去年同期的39.25億元衰退23%。累計今年1到3月第1季合併營收為82.71億元，較去年同期的105.67億元衰退21.73%。大立光2015年獲利與EPS再度創下台股新紀錄！其2015年全年營收為5586.89億元，較2014年成長22%，營業毛利320.51億元，全年毛利率57.36%。稅後淨利則是241.58億元，年增24%，EPS 180.09元，較2014年的144.91元成長24.2%。而大立光股東會將於6月8日召開，同時進行董監改選。,0.0,4.0
1106,2016-04-06,強化財富管理戰力彰銀調整組織架構銀行內部設保代處,記者顏真真／台北報導 為強化財富管理戰力，彰化銀行宣布，進行組織架構調整，原隸屬於國內營運處的財富管理科，改制設立「財富管理處」，並於銀行內部設立「保險代理人處」。彰銀指出，這次提高財富管理業務組織位階，主要目的除了強化組織協調力與管理執行力，進而增進經營綜效外，更重要的是彰顯董事會對財富管理相關業務的重視，彰銀將以嶄新的組織及堅強的經營團隊，為客戶提供最優質的服務。彰銀說，在成立保險代理人處後，各項業務間的介面將大幅減少，作業流程簡化，有利行政效率之提高;並可整合客戶資源，提升通路功能;未來經彰化銀行通路所銷售的保單，由彰銀負責服務，將可提高客戶往來的信心，充分保障消費者權益，這也是彰銀落實「企業社會責任」的具體展現。彰銀並強調，財富管理相關業務透過調整組織架構、重整戰力後，將邁入另一個新的里程碑，未來將以「創造客戶財富，營造客戶認同」為核心價值，秉持誠信、正直的企業文化，與客戶共創雙贏局面。,2.0,34.0
1107,2016-04-06,永豐期貨台指選擇權盤前－量縮價跌 回檔修正壓力大,◆盤勢分析期貨走勢4月份週五下跌87點。價差方面，逆價差縮至-28.55點，電子期逆價差縮至-1.16點，金融期逆價差縮至-1.56點，摩台期逆價差縮至-0.13點。由籌碼面來觀察，三大法人於現貨市場賣超-53.05億元；而在淨部位方面，三大法人多單減碼1124口，淨多單降至20802口，其中外資多單減碼2208口，淨多單降至46407口；另外十大交易人中的特定法人，全月份多單減碼5407口，淨多單降至14071口。目前籌碼面顯示法人對於後勢仍持偏多預期。期貨行情走勢方面，歐美股市昨日多數拉回，帶動早盤下跌87點開出，而現貨同步開低後跌破8700點整數大關，且隨著亞股普遍開低走低影響，盤中權值股賣壓不斷湧現，期貨市場連二日下跌且兩日合計成交32.24萬口，高檔爆量導至終場以大跌87點作收。技術面觀察，週五大盤開低走低以帶下影線中黑K失守8700點，但成交量能縮小至722億水準，短線量價結構仍為區間震盪。而以日線型態來看，目前指數跳空跌破月線支撐，且月線將轉為走平下彎，而多項技術指標仍屬偏弱格局，短線仍有回檔修正壓力。操作上建議可在8750至8500點區間來回操作並請嚴設停損。選擇權分析選擇權從成交量來觀察，4月份買權集中在8800點，賣權集中在8500點。未平倉量部分，買權未平倉最大量集中在9000點，賣權未平倉最大量集中在8300點。全月份未平倉量put/call ratio值由1.2降至1.1，大於中性值1，反應選擇權籌碼面為偏多架構，但有高點浮現的態勢。4月份買權平均隱含波動率由11.58%升至11.82%，賣權平均隱含波動率由16.47%降至16.42%，買權升賣權降。在短線指數仍有回檔修正壓力下，短線上建議以區間來回操作為主，不宜過度追高，並善設停損。,-1.0,-8.0
1108,2016-04-06,元大期貨台股期指盤前－清明連假賣壓增 期指回測八千六,"◆盤勢分析因受到中國被調降信用評等展望以及今晚將公布美國非農就業人口數據的影響，週五亞股開盤普遍開低，早盤維持在盤下震盪洗刷，盤中一度跌破8600點關卡，但隨著現貨觀光、營建、電機、油電燃氣與貿易百貨等類股的穩盤之下，開始向上拉升，最終以8629點作收，再次守穩8600關卡。在期現貨價差方面，逆價差擴大至30點，連續2日逆價差皆呈現逐步放大的走勢，顯示市場開始瀰漫著避險氣氛。觀察法人籌碼變化，三大法人同步賣超現貨，合計金額達53.1億元，其中外資賣超41.1億元，終止連續4日買超，同時也創下自今年2月以來最大單日賣超金額的記錄；由留倉淨部位來看，外資減碼淨多單2,208口，來到46,407口，自營商減碼淨空單1,471口，來到2,852口，三大法人合計淨多單減少1,124口，來到20,802口，但整體淨多單水位仍高，對多方依然有利。在其他期指表現方面，電子期下跌1.23%為今日領跌的重心，由於電子期為本波帶動台股走揚的主要領漲指數，故特別需留意電子是否有熄火止漲的疑慮；非金電期表現相對強勢；而金融期今日跌幅雖小於電子，但日K棒卻受制於下彎的月線壓力，表現依然較為疲弱。下跌約1%，籌碼面與技術面稍有轉弱，但整體仍是呈現正面，只不過須留意高檔賣壓伺機而動。",1.0,0.0
1109,2016-04-06,◆外資連續5日買超個股,外資連續5日買超個股1.外資連續買超5日的股票(0050)台灣50、 (2303)聯電  、 (2002)中鋼  、 (2330)台積電、 (2405)浩鑫2.外資連續買超4日的股票(0050)台灣50、 (2303)聯電  、 (2002)中鋼  、 (2405)浩鑫  、 (2330)台積電3.外資連續買超3日的股票(2303)聯電  、 (0050)台灣50、 (2405)浩鑫  、 (2002)中鋼  、 (2330)台積電4.外資連續買超2日的股票(2405)浩鑫  、 (6116)彩晶  、 (2002)中鋼  、 (3481)群創  、 (2449)京元電5.外資當日(01)買超的股票(2405)浩鑫  、 (00632R)T50反1、 (1319)東陽  、 (6116)彩晶  、 (1310)台苯,0.0,0.0
1110,2016-04-06,◆外資連續5日賣超個股,外資連續5日賣超個股1.外資連續賣超5日的股票(3231)緯創  、 (2325)矽品  、 (2884)玉山金、 (2324)仁寶  、 (2888)新光金2.外資連續賣超4日的股票(2884)玉山金、 (2888)新光金、 (2409)友達  、 (2890)永豐金、 (4938)和碩3.外資連續賣超3日的股票(2888)新光金、 (4938)和碩  、 (2884)玉山金、 (00632R)T50反1、 (2890)永豐金4.外資連續賣超2日的股票(2888)新光金、 (2891)中信金、 (3231)緯創  、 (2409)友達  、 (2887)台新金5.外資當日(01)賣超的股票(2891)中信金、 (2890)永豐金、 (2409)友達  、 (2317)鴻海  、 (2883)開發金,0.0,0.0
1111,2016-04-06,◆投信連續3日買超個股,投信連續3日買超個股1.投信連續買超3日的股票(2449)京元電、 (1319)東陽  、 (8105)凌巨  、 (2377)微星  、 (1326)台化2.投信連續買超2日的股票(8105)凌巨  、 (1319)東陽  、 (1326)台化  、 (1312)國喬  、 (2449)京元電3.投信當日(01)買超的股票(1319)東陽  、 (1312)國喬  、 (00632R)T50反1、 (1305)華夏  、 (00633L)上証2X,0.0,0.0
1112,2016-04-06,◆投信連續3日賣超個股,投信連續3日賣超個股1.投信連續賣超3日的股票(2419)仲琦  、 (2303)聯電  、 (006205)FB上証、 (1455)集盛  、 (2890)永豐金2.投信連續賣超2日的股票(2419)仲琦  、 (006205)FB上証、 (1455)集盛  、 (2345)智邦  、 (5388)中磊3.投信當日(01)賣超的股票(2419)仲琦  、 (006205)FB上証、 (0061)寶滬深、 (006207)FH滬深、 (1455)集盛,0.0,0.0
1113,2016-04-06,【鉅亨-盤前掃瞄】基本面,1.01日交易日以32.282元兌1美元作收，收盤升1.43角，成交值為 8.27億美元。2.集中市場01日外資賣超 41.0億元，投信賣超  2.2億元，自營商賣超  9.7億元。3.集中市場01日融資餘額較前1日增加 7.03億元，成為1387.50億元，融券餘額較前1日減少11453張，成為298102張。,0.0,2.0
1114,2016-04-06,【鉅亨-盤前掃瞄】技術面,1.5日均線 8689.44點，10日均線 8726.00點，20日均線 8709.41點。2.6日RSI為 37.41，12日RSI為46.03。3.9日K值為 44.31，9日D值為49.03。4.20日乖離率為 -0.60。,0.0,0.0
1115,2016-04-06,瑞興銀行:公告瑞興商業銀行股份有限公司英文名稱更名事宜。,第三十四條第42款1.事實發生日:105/03/302.公司名稱:瑞興商業銀行股份有限公司3.與公司關係(請輸入本公司或聯屬公司):本公司4.相互持股比例(若前項為本公司，請填不適用):不適用5.發生緣由:(1)本公司業於105年3月15日接獲金融監督管理委員會105年3月10日金管銀合   字第10500056550號函核准在案，本公司英文名稱由「Bank Of Taipei 」   變更為「Taipei Star Bank」，英文簡稱由「BOFT」變更為「TSB」，本   公司全球資訊網網址由「https://www.bankoftaipei.com.tw/」變更為  「https://www.taipeistarbank.com.tw/」，更名基準日訂為105年5月30日。(2)本公司中文名稱及於興櫃市場掛牌之股票代號未變動仍為「5863」。6.因應措施:無7.其他應敘明事項:無,0.0,-1.0
