,date,title,content,title_score,content_score
555,2019-02-06,〈名人書單〉南亞科總座李培瑛推薦《刷新未來》 學習微軟CEO管理經驗,學習企業的董座或總座等高層，觀察產業的視野或看待世界的角度，往往能從中有不同的體悟。南亞科總經理李培瑛推薦微軟執行長薩蒂亞．納德拉 (Satya Nadella) 所著的《刷新未來：重新想像 AI+HI 智能革命下的商業與變革》一書，他認為，管理者可從中汲取其管理微軟時的經驗。微軟在 PC 時代時，可說是稱霸科技大廠的佼佼者，個人電腦是微軟當時最大的營收來源，不過，當進入雲端時代後，市場情況出現翻轉，在搜尋服務、線上廣告等軟體層面，無法匹敵 Google 與 Amazon，而在硬體方面，又被 Apple 拋在後頭，面臨兩難的局面。微軟現任執行長納德拉曾於 2008 年擔任微軟線上搜尋與廣告事業部工程部主管，負責搜尋引擎 Bing，並開發廣告拍賣功能，並於 2010 年領導微軟營收第三高事業單位「伺服器與工具事業部」，打造 Azure 雲端平台，而在微軟創辦人比爾蓋茲退休後，納德拉從 2014 年起接任執行長，大力轉型，並在接手後 4 年內，就讓微軟市值從 9 兆元、躍升至 25 兆元。納德拉在書中分享自己作為專業經理人，如何尋找組織靈魂，在不變的價值中融入新思維，以同理心領導並改變公司文化，帶領微軟走向轉型。除分享管理經驗外，納德拉也點出微軟目前投資的人工智慧、混合實境、量子運算等三大關鍵技術趨勢解析，並分享面對未來科技衝擊時的思辨架構。李培瑛說，在這本書中，不只關於管理企業，還有納德拉的人生經驗分享，他提及自己如何在 20 多歲由印度移民美國，最後接任執行長一職，帶領微軟轉型，對管理者來說，可以從書中汲取許多經驗。,4.0,12.0
556,2019-02-06,首波建物耐震快篩 高達7成5有疑慮,『新聞來源／NOWnews 』,-1.0,0.0
557,2019-02-06,〈名人書單〉活到老也要活得好 金融研訓院院長黃崇哲推薦「100歲的人生戰略」,高齡化社會，如何活得好，是一門重要學問，金融研訓院院長黃崇哲推薦商業周刊出版社所出版的「100 歲的人生戰略」，這本書主要針對人口結構的快速變化，對於預期壽命的延長，個人應該如何準備因應？才能讓長壽不是詛咒，而是一個豐富且圓滿的人生旅程。書中尤其強調，除有形資產維護外，許多重要的無形資產也應該在人生的過程中逐步培養，才能夠避免高齡時無法享受人生。正因為不同於金錢以及不動產，這些無形資產大概可分為：專業資產、活力資產、還有轉型資產這三種類別。這本書藉由不同世代的人物以及職業生涯變遷，可以讓讀者更清楚地掌握累積這些無形資產應該規劃有的戰略思維。黃崇哲認為，未來，傳統就學、就業以及退休這種三段式人生將很難存在，要如何退而不休？甚至隨著年齡的增加而能有更好的人生感受，將是這個時代所有的人面對的難得課題。而藉由一些戰略性的思考，或許可以讓每天的生活更有目的，也讓整個社會的永續，可以有更穩定的基礎，這是一本值得令人讀完充滿回味的書，所以推薦。,1.0,10.0
558,2019-02-06,〈名人書單〉大啖美食必備品酒知識 漢來美食林淑婷推薦《世界葡萄酒地圖》,作為一個對美食必須相當講究的餐廳經營者，漢來美食 () 總經理林淑婷從對葡萄酒一竅不通，到現在成為品酒專家，每回宴客必挑選適合當日菜單的紅酒搭配，林淑婷說，一切都是自學，在消費者講究美食的時代，推薦《世界葡萄酒地圖》給讀者，在過年放鬆身心期間閱讀，甚至還可現學現賣，年節到餐廳吃飯，立即派上用場。林淑婷過去完全不懂酒，但為了經營餐廳需求─與客人談酒、向酒商採購，積極找書自學，如今已成為品酒達人，但即便如此，仍把握閒暇時刻持續豐富紅酒知識。擁有豐富的品酒知識，不僅有助提升漢來美食旗下餐廳的質量，林淑婷也相當注重軟服務，她向來客介紹的佐餐酒，從低價到高價，每一支都可以講得出典故，例如餐飲為何要搭配哪一支酒款、須提前多久醒、葡萄品種、口感和層次等。林淑婷說，私下閱讀的書籍種類包羅萬象，但過年期間希望讀者放鬆身心不要過於嚴肅，翻閱《世界葡萄酒地圖》很快可讓人進入另一個世界，而這本書雖然是工具書，並不難閱讀，內容介紹豐富的葡萄品種、產區、釀造和風土等多種元素的組合變化，可淺顯易懂理解紅酒迷人之處。,1.0,17.0
559,2019-02-06,〈名人書單〉打坐的道理盡在其中 大立光執行長林恩平推崇《法華經》,大立光 () 執行長林恩平談到營運及展望業績，字字謹慎斟酌，被市場笑稱為「省話一哥」；不過，提到工作外的興趣打坐禪修，他輕鬆自在許多，林恩平推薦的書單是號稱「經中之王」的《法華經》。林恩平說，依他目前日常的作息來看，不是在「工作」，就是在「打坐」，其實《法華經》的內容也都在闡述打坐的道理。林恩平工作紓壓最大的利器就是打坐，即使每天工作 10 多小時，但是早晚他都至少挪出 1 小時打坐，林恩平說，他在打坐前先做約 30 分鐘的瑜伽，然後進行打坐。林恩平說，如果平常有打坐，且坐得深，就了解《法華經》其中的涵義。因為瑜珈及打坐，林恩平說，讓他工作更有效率、更加專注，他引述《法華經》說，釋迦牟尼佛因打坐而除去自我，無所得、無所求、只做三昧。所謂三昧就是一次只做一件事，專注而不想其他的事，而他也把《法華經》的精義完全導入到工作中。廣運 () 集團在既有的「自動化設備」、「太陽能」、「EMS 事業」部門之外，今年將新增「物流事業部門」，包括董事長謝清福及執行長謝明凱，春節期間的書單焦點放在「組織的變革」與「組織的經營管理」上，謝明凱準備研讀富士康前副總裁、長期在科技業擔任專業經理人、退休後投身創客圈的程天縱著作。程天縱曾任中國惠普總裁、德州儀器亞太區總裁，是外商科技圈近來位階最高的台灣人。他退休前最後一份工作是鴻海集團旗下的富智康行政總裁，管理近 3000 億元年營收及超過 7 萬名員工。目前程天縱已出版「程天縱的經營學」，程天縱認為「人」為企業最主要的資產，人的價值透過經驗累績及學習可以不斷的成長，進而在工作中發揮最大的作用，提升績效，也因此在經營上，需以人為本。其次，程天縱以大歷史觀角度分析管理模式的變革。謝清福自政大企家班畢業，是執行長謝明凱的學弟，謝清福自豪的說，從入學以來從來沒有缺課或遲到，至今並完成 40 個學分的修習畢業，謝清福印象最深刻且最推崇則是在就學期間政大商學院老師管康彥的「變革」課程，從日本的生產「龍角散」、「救心」、「驚風散」等舊有企業及日本「IHI」(石川島播磨重工業) 的變革過程。在廣運的組織變革中，如今也將列為重要的書單。,1.0,14.0
560,2019-02-06,〈名人書單〉蔡明興推霍華‧馬克思《掌握市場週期》 一窺巨人的投資心法,富邦金控 () 董事長蔡明興愛看書，他推薦鉅亨網讀者可以閱讀華爾街投資巨擘、橡樹資本董事長霍華 ‧ 馬克斯（Howard Marks）的《掌握市場週期》，蔡明興說，「霍華 ‧ 馬克斯的不吝分享，讓全球投資者得以一窺其獨門投資心法，站在巨人的肩膀上可以看得更高更遠。」他還表示，富邦集團長期以來的投資策略亦是因應市場的變化動態來調整資產配置，從過去經驗中深刻了解掌握經濟週期的重要性。蔡明興大學和研究所都是念商學院，台大商學系 (工商管理組)、美國紐約大學史登商學研究所金融碩士畢業，一拿到學位就投身金融圈，他曾在華爾街的美系銀行服務過，回國後，主導成立富邦人壽和富邦證券，並且以精準的操盤聞名。在請蔡明興開名人書單時，蔡明興就說，「欣聞霍華 ‧ 馬克思繼《投資最重要的事》後，再度集結其投資備忘錄出書，對於投資人來說，將是一大福音。《掌握市場週期》深入淺出剖析市場周期的秘密，書中的嶄新觀點想必能令投資人有所啟發。」蔡明興表示，從人類近代社會的歷史光譜來看，得以發現有許多指標性的金融事件呼應著市場的經濟週期（Economic cycle）。80 年代末 90 年代初期，美國經濟陷入衰退，聯準會採取降息救市策略，同時也帶動亞洲新興市場榮景，但 1994 年聯準會開始升息，引發大量資金撤離，加上部分國家體質脆弱，進而爆發 1997 年亞洲金融風暴。緊接著 2000 年「達康泡沫」，科技股泡沫破滅，造成全球股市崩盤；2007 年次級房貸危機爆發，2008 年金融海嘯襲來，全球經濟大衰退，投資市場哀鴻遍野。2009 年全球興起了一波長達十年的牛市，其中歷經川普當選、英國脫歐等國際局勢變化，直到 2018 年因中美貿易戰火延燒，引發金融市場劇烈波動，投資人的風險意識也再度提升。蔡明興指出，綜觀總體經濟之背景脈絡，或是市場上大小週期循環，相信投資人不難理解霍華 ‧ 馬克思在本書中一再論述精通、掌握投資週期的重要性。蔡明興舉例，如霍華 ‧ 馬克思在書中所述：「週期是不可避免的，且其影響力會因人們無法記住過去發生的事而加大。」也因此，了解週期、知道歷史週期是否正在重演、進而知道自身處於什麼位置是非常重要的關鍵，因為這將影響投資人如何在所處的週期位置做出有利之判斷，選擇積極性或防禦性立場，進而提高或降低對市場波動的曝險程度。蔡明興進一步表示，富邦集團長期以來的投資策略亦是因應市場的變化動態來調整資產配置，從過去經驗中我們也深刻了解掌握經濟週期的重要性，並能在積極型投資與防禦型投資之間做出平衡，確保投資資產規模穩定成長。蔡明興還說，近幾年，富邦集團與橡樹資本多有互動，橡樹資本為國際知名的投資管理公司，董事長暨共同創辦人霍華 ‧ 馬克斯（Howard Marks）是華爾街的投資巨擘，旗下管理的資產規模逾千億美元。他在華爾街能佔有重要一席之地，除了他的專業，也歸功於他對經濟趨勢的掌握、以及金融市場的精闢洞見，例如他曾預測達康泡沫與金融海嘯，而深獲投資人推崇。「我們與霍華 ‧ 馬克斯這幾年也有過不少交流，對於他的談吐與獨到見解更是印象深刻。」蔡明興這麼說，「特別是他長年以來孜孜不倦撰寫投資備忘錄，連股神巴菲特 (Warren Buffett) 也都高度肯定。」蔡明興表示，霍華 ‧ 馬克斯的不吝分享，讓全球投資者得以一窺其獨門投資心法。站在巨人的肩膀上可以看得更高更遠，本書的問世更是讓讀者們得以擁有再次登高望遠的機會，也將是幫助眾多投資人研究、奠定市場週期觀念的重要推手。,1.0,32.0
561,2019-02-06,〈名人書單〉AI結合醫療美容 佐登總座陳佳琦推薦《AI新世界》,佐登妮絲 () 總經理陳佳琦談到近期的口袋書單，表示目前正在研讀《AI 新世界》。他認為，因為人工智慧 (AI) 興起，她開始思考 AI 和大數據如何應用在醫療美容業，同時她也發現，「皮膚檢測」的數據通常沒有亞洲人的標準，讓她思考是否能利用人工智慧，將佐登旗下的會員建檔，成立亞洲人的肌膚檢測檔案。陳佳琦表示，最近正在讀李開復所著的《AI 新世界》，從中可發現很多自己沒有研究到的科技特點，讓她對準備動工的「肌膚檢測檔案」更有概念，書中也可以找到未來業務發展靈感，若未來自家工廠要開發新研發配方，也能利用大數據找出亞洲人肌膚最能接受的原料，加強自家產品。陳佳琦笑說，平常對歷史書籍與名人傳記非常有興趣，有時休閒時也會看看這類書籍。,1.0,7.0
562,2019-02-05,公益彩券12年送出7390億元獎金 363人晉身億萬富翁,"農曆新年到，也是彩券銷售旺季，而根據台灣彩券公司統計，從 2007 年至 2018 年共 12 年間，有 363 人因買彩券中獎而成為億萬富翁，每年平均新增 30.3 位億萬富翁，總中獎金額更高達 7390 億元。根據台灣彩券公司統計，2007 年至 2018 年公益彩券銷售總額達 1 兆 2321 億元，其中電腦型彩券約 7359 億元、刮刮樂彩券約 4962 億元。值得注意的是，這 12 年間電腦型彩券總銷售張數達 61 億張，彩券紙捲總長約 50 萬 1576 公里，可以繞地球 12.5 圈 (赤道周長約 40,075.7 公里)；相當於地球至月球距離(約 233,600 公里) 的 2.1 倍。 ▲歷年電腦彩券億元中獎人數統計。（圖／台灣彩券公司提供）更可觀的是，這 12 年台灣更有 363 人因中彩券頭獎而成為億萬富翁，每年平均新增 30.3 位億萬富翁，總中獎金額約 7390 億元，又以 2012 年增加的億萬富翁最多，有 42 位，再來 2013 年的 36 位，2011 年也有 34 位，而最少的是 2017 年只有新增 20 位億萬富翁。『新聞來源／NOWnews 』",0.0,5.0
563,2019-02-05,初一大樂透頭獎2.17億元一人獨得 開在雲林斗六,『新聞來源／NOWnews 』,0.0,0.0
564,2019-02-05,郭台銘開春祝福「豬事順利」粉絲團要送20份事業鴻圖金,郭董郭台銘的 Facebook 粉絲團近日才剛剛開張，除夕郭董就錄製新春祝賀，祝福大家「豬事順利」之餘，也盼大家一切平安、幸運，幸福順利。今（5）日大年初一，粉絲團也宣布要送出 20 份的「發財金」，只要留言並 tag 2 位朋友，就有機會獲得。郭董粉絲專頁由永齡基金會協助開啓，郭董透露，因為網路上流傳眾多以郭台銘名義開啓的臉書帳號，充斥許多似真似假的故事與言論，社群年代真假難辨成了大家的共同焦慮。他想在個人事業與志業的平衡點上，選擇以志業及人生信仰做為臉書的基礎，會把他認為應該廣為人知，推己及人的內容分享給志同道合的朋友們。郭台銘也親自錄製賀辭，在除夕當天與大家分享。他說：「祝大家豬年行大運、豬事順利、豬事吉利，一切平安、幸運，幸福順利。」而今天大年初一開春吉祥，粉絲團也宣布，要和大家分享鴻海總部關公加持的「福貴永齡事業鴻圖金」，一共 20 份。粉絲團指出，2008 金融海嘯時，全球景氣低瀰、鴻海當時營收 2 兆多，2018 鴻海集團加上關連公司整體營收突破 6 兆，感恩關聖帝君威鎮四方，福貴永齡。只要 tag 2 位朋友，並分享 2019 鴻圖大展，將會在初三下午 1 點抽出 20 位幸運兒。『新聞來源／NOWnews 』,1.0,15.0
565,2019-02-05,〈豬年產業景氣展望〉DRAM產業歷經庫存調節 下半年起市況可望回溫,DRAM 產業去年第 3 季起，受到美中貿易戰影響，加上終端需求趨緩，且供給端集中在去年下半年開出，使第 4 季 DRAM 價格終結連 9 季上揚態勢，市況出現反轉。展望今年，南亞科、華邦電均看好第 3 季市況可望回溫，威剛對後市展望則相對樂觀，認為第 2 季起需求就可望好轉。南亞科總經理李培瑛指出，今年上半年受到全球經濟放緩、美中貿易戰、關稅提高造成供應鏈調整與 CPU 短缺等因素影響，預期 DRAM 市場上半年市況保守，第 1 季單季價格下跌幅度可能與去年第 4 季相近、達到 1 成，第 2 季目前還很難預期。不過，李培瑛指出，第 3 季適逢傳統旺季，加上英特爾 CPU 缺貨情況可望紓緩，且美中貿易戰造成的供應鏈調整，也可望在第 3 季到位，在上述因素帶動下，第 3 季價格下滑趨勢有機會減緩。從需求面來看，李培瑛表示，消費型電子產品短期內受到美中貿易戰干擾，使銷售下滑，但全年包括機上盒、智慧音箱、SSD 等各應用 DRAM 搭載量成長，需求仍穩定增加。PC 方面，英特爾 CPU 缺貨持續不利 PC 出貨，預期今年年中可恢復正常供貨。伺服器雖有短線庫存調節壓力，但長線需求仍看佳。供給端方面，李培瑛指出，資本支出縮減對供給面產生的效果，最快也要 2 至 3 季後才會顯現，目前需求面受美中貿易戰與英特爾 CPU 缺貨等因素影響，需求急凍，可留意在產能未大幅擴增情況下，第 3 季若需求端恢復，供需能否恢復健康，可望使價格下滑趨勢因此減緩。華邦電總經理詹東義則指出，去年下半年起，智慧型手機市場衰退，挖礦機熱潮也退去，市場對未來充滿不確定性，通路產品開始調節庫存，此趨勢預期將延續到今年上半年，不過，終端消費需求仍健康，上半年市場庫存可望去化至合理水位，屆時終端需求預期將帶動拉貨動能。詹東義也說，在 2017 年產業需求暢旺時，各供應商在此後新增的產能如何消化，目前仍待觀察，待新增產能消化到較為合理的程度，預期產業榮景又會再現。威剛董事長陳立白認為，今年第 1 季市場持續受到 CPU 缺貨影響，使 DRAM 需求轉淡，但隨著缺貨情況逐漸緩解，第 2 季起需求可望好轉。與南亞科及華邦電相較之下，威剛對後市的看法相對樂觀。,-1.0,2.0
566,2019-02-05,〈豬年產業景氣展望〉石英元件仍供過於求 業者力求改善營運體質,石英元件廠在市場供過於求的不利情況下，雖然小型化被動元件包括晶片電阻、電容價格等一度漲翻天，不過石英元件價格仍紋風不動，甚至還被客戶要求降價，也使石英元件廠年營收未見成長，目前對第 1 季產業景氣，仍偏向保守。晶技 () 受手機市場需求不振的不利影響，累計 2018 年全年營收 81.56 億元，年減 7.12%。而希華晶體 () 去年營收 26.92 億元，年減 17.39%，衰退最嚴重，主因 2017 年將代採購的設備輸出納入營收，造成比較基期偏高，其他如台嘉碩 ()、加高 () 等，全年營收都偏向持平。包括台嘉碩、晶技主管都指出，今年市場景氣能見度偏低，尤其第 1 季淡季淡得明顯，法人預估，晶技 2019 年 1 月營收恐低於 6 億元，創 8 個月來單月營收新低。不過，晶技目前已完成小型化產品的製程推進，目前也正積極送樣、認證中，預計今年下半年正式出貨。希華晶體董事長曾穎堂在接受訪問時也承認，目前產業景氣雜音多，但 3C 電子產品對石英元件的基本需求不會消滅，同時，包括 IoT(物聯網) 等的應用，也逐步帶動石英元件等需求成長；最重要的是，目前石英元件價格已跌無可跌，單價再下殺的空間也不大了，整體產業將橫向整理，業者也在力求改善經營體質。,1.0,4.0
567,2019-02-05,科技人張善政發虛擬紅包「善幣」賀新年,『新聞來源／NOWnews 』,0.0,0.0
568,2019-02-05,如懿和皇帝怎麼過年？古代皇室過年超講究,農曆年過節是華人最重要的傳統節日之一，這項傳統已經有超過 4000 多年的悠久歷史，現在的我們開心過年，可曾想像過古代的人，尤其是古代的皇室是如何過年的呢？事實上，像是清朝皇帝的過年就十分講究，而每逢農曆過年時節，勤勉上朝的皇帝也會放假，但不像我們現在有那麼多年假可放，皇帝的「年假」只在除夕，初一就得正式上工。而春節前最重要的事，就是皇帝會御筆親書一個「福」字，用來裝點皇宮、賜福給王公大臣。此外，皇帝也會發紅包，通常是發給皇親近臣，紅包內裝的不一定是銀兩錢幣，但一定都是價值不菲的金銀寶物。 ▲古代宮廷的過年，比現代人的過年還要講究。（示意圖／翻攝自 Shutterstock）那麼過年時，皇帝吃些什麼呢？在中國大陸的歷史中，老百姓過年喜歡吃餃子，皇帝也是一樣，而且必須從除夕開始一直吃，吃個十多天，才有「連年有餘」的意思。皇室的除夕過得十分講究，當天凌晨 3 時皇帝就要早早起床，前往各殿拈香行禮，祭祀神明、祖先，接著再與皇后和嬪妃們共進家宴。宴畢，皇帝又要再參加國宴，宴請王公大臣等等。到了初一，皇帝也得拜年，一早皇帝就必須參加祭祖大典，向祖先拜年了，接著再前去向太后拜年。最後，皇帝會接受內臣跪拜，然後再一一接受皇后、嬪妃、公主... 等女眷們的拜年。『新聞來源／NOWnews 』,0.0,7.0
569,2019-02-05,〈豬年產業景氣展望〉中國車市陷結構轉型期 零組件廠切入新契機,美國發動貿易戰後，導致中國車市去年下半年需求快速降溫，甚至創 28 年來首見衰退，牽動國內汽車零組件大廠業績部分衰退或平平表現，展望今年，法人認為，中國車市結構正在轉變，高端品牌較自主品牌更具成長力道，加上新能源車長期成長趨勢不變，投資機會可著重在電動車、智能化和自動駕駛等題材和相關供應鏈。各家業者因產品差異大，營運狀況不同，汽車內外部飾件廠廣華 - KY()， 因合資品牌等主要客戶備貨力道仍保持穩定，去年穩住成長，全年合併營收年增 1.15% 至 80.59 億元，來到 3 年高點。進入 2019 年後，廣華表示，去年第 4 季已成立上海廣晉汽車飾件公司，並成為上汽集團供應鏈的合作夥伴，營運增添新動能，後市持續拚從二階 (Tier2) 逐步邁向一階 (Tier1) 供應商位置，同時積極優化產品結構、材料自主性，並進行費用精簡，有信心營運仍可持續擴張。麗清 () 做為中國最大 LED 車燈廠，在中國車市衰退下，去年合併營收雖維持成長，並創歷年新高，但成長率不同於以往 2 位數，僅 7.69%。麗清說明，去年中國各國別車廠銷售結構已有明顯改變，原本新車銷售市場占有率被德系、日系、韓系品牌車廠瓜分，不過，積極落實擴大與主要客戶包括華域視覺科技、大茂偉瑞柯、廣州小糸等全球主要一階 (Tier1) 車燈廠緊密合作的關係，全年來自合資品牌車廠的營收比重達 70%，年增多達 18 個百分點，有效穩住營收成長。另外，胎壓偵測器廠橙的 () ，今年看好的是全球重型卡車和客運等大型車輛對 TPMS 系統加裝需求龐大。由於中國車市有高達近 2500 萬台的保有量，每台重卡需約 6-8 顆 TPMS 產品，隨著中國陸續規劃強制安裝的法規，期待後續需求爆發，較不受新車銷售低迷衝擊。橙的進一步表示，去年下半年起已開始小量出貨給中國最大客車廠宇通客車，成為其唯一 TPMS 供應商夥伴，展望 2019 年，期增加更多與品牌車廠、輪胎通路等相關業者合作機會，全力搶攻重型車輛利基型市場龐大商機。法人認為，今年全球汽車成長仍將趨緩，但電動車成長趨勢已是汽車產業的顯學，相關業者可留意貿聯 - KY()、和大 () 和江興鍛 () 等，在傳統車市遭遇逆風之際，營運表現可望相對穩固。,0.0,19.0
570,2019-02-05,〈豬年產業景氣展望〉生技業寒冬已過 今年可望迎曙光,生技業前幾年經歷寒冬，不過最近漸有起色，今年景氣成長疑慮高，但生技業不受大盤影響，資金也慢慢回流，展望今年，生技產業不如以往消沉，雖然多數公司還是保守看待，但也紛紛透露，或許今年有機會迎來曙光。最近正式擺脫官司陰霾的浩鼎 () 撥雲見日，正式終結官司後，也能讓投資人對生技業重燃信心。浩鼎董事長張念慈曾表示「做新藥有太多不確定因素」，內部會持續努力，記取之前的教訓，朝多元化癌症新藥為發展目標。晟德 () 對景氣則樂觀看待，晟德曾表示，今年將加速進行旗下轉投資事業，甚至啟動併購案，最近也開始積極布局，與大陸一品紅藥業子公司廣州一品紅製藥，簽署合約並共同成立廣東品晟醫藥，進攻中國兒藥平台。台微體 () 也認為，今年市場氣氛漸漸好轉，但是內部不會對景氣預設立場，台微體已在去年 11 月於發行 ADR，對於景氣持審慎樂觀面對。,-1.0,6.0
571,2019-02-05,大立光新春好彩頭! 1月營收33.47億元 月增3.72%,股王大立光 () 今 (5) 日早晨公布 1 月營收為 33.47 億元，較 2018 年 12 月的 32.27 億元成長 3.72%，但仍較去年同月的 35.16 億元下滑 4.82%，大立光 2 月工作天數減少影響下，預估營收將低於 1 月的表現。大立光 1 月出貨產品中，1000 萬畫素以上鏡頭組占比已提升到 50-60%，800 萬畫素鏡頭產品占比 10-20%，2000 萬畫素以上產品占比已提高 20-30%，其他產品 10% 以內。其中在 2000 萬畫素以上鏡頭組出貨比重，較去年 12 月的比重提高。以大立光的光學元件接單能見度來看，頂多為 2 個月的時間，目前來看今年上半年並無太大驚喜可言，首季都是出貨淡季，2019 年也沒有例外；證券分析師黃漢成也指出，大立光第 4 季營收快速下滑表現差，接下來 1、2 月步入營運淡季，目前觀察的是 3 月起營收攀升的速度。外資看好，大立光營運將受惠鏡頭規格升級趨勢，預期 3 鏡頭與 7P(7 片塑膠鏡片) 鏡頭、大尺寸感光元件相機、小開孔式前置鏡頭等滲透率將提高，並看好 2019 年下半年 iPhone 新機至少一款將採用 3 鏡頭、LCD 版 iPhone 將搭載雙鏡頭。2018 年全年營收 499.52 億元，毛利率 68.77%，年減 0.59 個百分點，稅後純益 243.71 億元，每股純益為 181.68 元。,0.0,3.0
572,2019-02-04,未來幾天很刺激威力彩和大樂透雙摃龜獎金繼續ㄠ下去,"除夕夜彩券開獎結果揭曉，今（4）日開獎的大樂透與威力彩頭獎通通無人中獎，大樂透獎金 1.26 億元、威力彩頭獎累積金額 2.96 億元，將分別在明天 (大年初一) 與大年初三開獎，預計大樂透下期獎金上看 2 億、威力彩上看 3.3 億元。大樂透今晚加開的春節大紅包獎號為 02、03、13、15、19、26、35、38 和 47，本期共開出 47 組，其中 38 組為一注獨得，每名中獎人各得 100 萬元獎金，8 組為兩注均分，每人分得 50 萬元獎金，1 組為 3 注均分，每人各分得 33 萬 3,333 元。開出本期春節大紅包獎項的投注站共 57 家，其中，雲林縣斗南鎮的「金財神商行」於上週六 (2/2) 即開出一注春節大紅包，今天晚上再次開出；位於台北市信義區的「金順發行」自 106 年以來每年都有春節大紅包的開出紀錄，至今天為止，累計已開出 4 注。台彩表示，大樂透今年春節加碼一共要送出 360 組 100 萬元的春節大紅包，自 2/1 起至今天晚上已累計開出 117 組，尚餘 243 組的 100 萬元大紅包待送出，明天 (2/5) 開獎的大樂透頭獎上看 2 億元，並將繼續加開春節大紅包獎項，想中獎的民眾務必把握機會。『新聞來源／NOWnews 』",-1.0,1.0
573,2019-02-04,華航面對罷工軟硬兼施 先希望繼續談判再呼籲小心違法,桃園機師職業工會於 2 月 3 日發布新聞稿，指控華航資方，除了不斷施壓員工，完全沒有善意接觸，並指華航違反協議寸步不讓，再次宣稱將於春節期間罷工。華航則在除夕當 (4) 日開記者會反擊，表示雙方談判過程描述有出入，引起大眾對華航誤解，總經理謝世謙更指出，三大議題仍有談判空間，部分已達共識，「員工都是公司重要資產，沒有什麼不能談的。」謝世謙首先對雙方協商破局表示最深遺憾，並指出現在正是國人最重視的傳統假期，攸關千萬人出國及返鄉行程，華航慎重澄清疑慮，並承諾盡最大能力完成旅客輸運，讓所有國人與他們的家人放心。華航指出，機師工會去年發動勞資爭議共 21 項，經桃園市政府勞動局於去年 8 月三次斡旋協調下，在 8 月 30 日公開儀式簽署協議並承諾，協商期間一年內暫緩罷工。去年 9 月 26 日起，在桃園市勞動局長親自主持協商會議下，五次會議中 21 項裡 5 項已達成共識，7 項雖仍在協商中，雙方已交換意見逐漸取得共識，惟尚未具體文字化。此外，另外 9 項雖尚未排定協商日期，但每月均例行協商，並在雙方認可下逐步落實協議，過程均有雙方簽字同意的會議紀錄，華航並無寸步不讓。而去年 12 月 27 日在桃園市勞動局建議下，雙方集中討論 3 項重大議題，包括第 13 個月全薪、飛時疲勞管理與勤務辛勞加給。其中第 13 個月全薪部分，華航所有人員第 13 個月年度獎金係按基本薪發放，至於機師工會要求機師應按全薪發放，華航考量到不宜獨厚機師，故雙方同意改以飛安獎金加倍發給，達成共識。為此，華航每年預計增加 1.2 億支出。關於飛時疲勞管理，華航也說明，在今年 1 月 16 日會談中，機師工會針對八個航班要求變更派遣原則（要求加組員派遣或是當地住房），公司同意攜回研議，之後每三個月檢視一次；勤務辛勞加給部分，1 月 16 日機師工會才提出針對紅眼航班加發紅眼加給，另針對貨機航班加給等具體要求，公司尚未回應，工會旋於 1 月 21 日發送會員意見調查，意圖發動爭議行為。華航資深副總張揚也表示，華航正駕駛每月薪資最低 34 萬，副駕駛最低 20 萬，尚不含第 13 個月年度獎金已優於同業，其他給付如零費每小時 5 美元、飛安獎金、年休假日數不足公司以更優惠倍率給付、國定假日出勤加倍工資、非待命抓飛獎金等等，都優於同業或華航獨有。 ▲華航拿出勞資雙方協商的各種書面資料，表示資方並沒有放棄協商。(圖／林調遜攝)且華航自 2015 年以來，不斷調增各職類同仁薪項，至今每年人事成本增加了 50 億，為永續經營，合理的要求一定本著誠意協商，但機師職業工會僅是華航眾多工會中的單一工會，華航一萬兩千多名員工，機師僅占不到十分之一，要求額外福利過高勢必排擠其他員工福利，也將損及華航市場競爭及股東權益，甚至影響未來長遠發展。華航強調，機師職業工會一再對外宣傳罷工是為了飛安及過勞，但翻開會議紀錄及談判重心，幾乎都是調整福利及待遇，工會不願談判的癥結，也是對公司退讓程度及給予條件不夠滿意，但結果卻被塑造成至今沒有成果、沒有誠意，此種指責並非事實也十分的不公平。最後，華航還發布聲明指出，雙方在去年 8 月 30 日公開簽署協議並承諾協商期間一年內暫緩罷工，協商持續進行中工會突然發動爭議行為，已違反雙方協議及誠信協商，依勞委會過去函釋，罷工不能僅由理監事決定，這次罷工如果工會執意由理監事決定後續，除了違反一年的和平協商義務承諾外，恐有違法疑慮。華航強調，若機師工會執意無視原本可以談判的協商機會，利用國人最需要華航的時刻，以最具爭議的罷工行為，作為意氣用事的情緒出口，不僅傷害國人感情，也傷害國人對華航甚至對機師整個職業階層的信任與評價，呼籲機師能審慎思考，兼顧理念傳達與社會責任。『新聞來源／NOWnews 』,0.0,-3.0
