,date,title,content,title_score,content_score
730,2019-05-06,台股盤前─美中貿易變數加大 緊守操作紀律兩大原則,台北股市 3 日在台積電 () 、鴻海 () 及大立光 () 的交叉掩護之下，收盤指數收盤大漲 91.81 點，收盤指數報 11096.3 點，市場成交值略放大到 1114 億元，在台股站穩 1 萬 1000 點的大關同時，選擇低位階及營收成長股，為現階段重要操作心法，而美中貿易衝突的加劇則為現階段最大變數。不過，即使台股在創波段新高點後，法人圈預估所可能出現的兩個現象， 一為量縮、二為指數的拉回，但跌破 11000 點後的拉回幅度不致於太深。但分析師黃漢成今早表示，目前台股遭到的壓力極大，美股期貨指數已跌 300 點，預估台股集中市場加權股價指數在 10906 點尋求支撐；投資人緊守操作紀律設定停損、停利點為目前的重點。在今晨的最新消息來看，美中貿易談判再陷膠著，美國總統川普 5 日推文對中國祭出嚴重警告，川普表示，由於美中協議進展緩慢，中國正試圖重新談判，他下令 10 日將對價值 2000 億美元中輸美商品關稅稅率，將由原先的 10% 提高至 25%，而剩餘未稅中國進口商品也岌岌可危，很快地將祭出最高 25% 關稅稅率。美國股市在台北時間上周六早晨的收盤表現雖佳，但川普的態度轉趨強硬，可能在台北股市形成利空的衝擊，並可能導致資金的退出或觀望，上周六美股收盤數據來看，美股上漲 197.16 點，或 0.75%，收 26504.95 點。指數上漲 127.22 點，或 1.58%，收 8164.00 點。上漲 28.12 點，或 0.96%，收 2945.64 點。指數上漲 10.09  點，或 0.65%，收 1570.70 點。尖牙股 (FAANG)，亞馬遜 () 上漲 3.24%；Alphabet () 上漲 1.98%；臉書 () 上漲 1.53%；Netflix () 上漲 1.57%；蘋果 () 上漲 1.24%。而股神巴菲特多次讚揚的亞馬遜 () ，週五巴菲特透露，波克夏海瑟威 (Berkshire Hathaway Inc.) 已買入亞馬遜股票在台股的重要訊息方面，股王大立光 5 日公布 4 月營收為 50.09 億元，已達去年 10 月旺季水準，月增 27.58%，年增 44.24%，創半年來新高；證券分析師黃漢成分析，大立光 4 月營收受惠華為手機強勁拉貨帶動，表現優於預期，有助股價突破 4865 元前波段高點。大立光原先預期，4 月營收將優於 3 月， 5 月不比 4 月差， 4 月營收出爐，如預期向上走升，法人估，第 2 季單季營收，將達 120 億元以上。分析師張陳浩指出，大立光 4 月營收表現，加上蘋果股價、Nasdaq 指數的走高，有助今日蘋果概念股走勢，甚至可能帶動已修正過後的整體電子股上攻，啟動新一波軋空行情。除大立光的營收喜訊之外，在上周五收盤後，另有新鉅科 () 發布 4 月營收，新鉅科 4 月營收，以 3.5 億元創 63 個月來新高，月增 36.41%，年增 3.32 倍，累計前 4 月營收為 9.94 億元，年增 2.93 倍，新鉅科 4 月營收成長，主要受惠於新產品出貨挹注。新鉅科已公布 2019 年第 1 季財報，營收 6.44 億元，季增 48.8%、年增 2.75 倍，創下近 5 年同期新高，單季毛利率 32.76%、為近 32 季新高，營業利益 8121 萬元、稅後淨利 1.01 億元、每股純益為 0.64 元。而統一 () 旗下的由統一持股 38.5% 的油脂廠大統益 () 公布 2019 年首季財報，在低價庫存原料發威之下，單季稅後純益 2.97 億元，年增 50.72%，創 49 季以來獲利新高，每股純益為 1.86 元。大統益今年首季營收 41.59 億元，毛利率 13.65%，季增 1.12 個百分點，年增 3.22 個百分點，稅後純益為 2.97 億元，年增 50.72%，比 2018 年首季多賺進 1 億元，每股純益達 1.86 元。,0.0,3.0
731,2019-05-06,【鉅亨-盤前掃瞄】技術面,1.5 日均線 10992.01 點，10 日均線 11000.94 點，20 日均線  10930.54 點。2.6 日 RSI 為  62.70 12 日 RSI 為  69.12 。3.20 日乖離率為  1.52。,0.0,0.0
732,2019-05-06,【鉅亨-盤前掃瞄】基本面,1.03 日交易日以 30.907  兌 1 美元作收，收盤貶 0.2 分，成交值為 6.27 億美元2. 集中市場 03 日外資買超 41.5 億，投信買超  6.5 億元，自營商買超 19.4 億元。3. 集中市場 03 日融資餘額較前 1 日增加  6.77 億元，成為 1323.80 億元，融券餘額較前 1 日減少 31126 張，成為 633830 張。,0.0,2.0
733,2019-05-06,◆投信連續3日賣超個股,投信連續 3 日賣超個股1. 投信連續賣超 3 日的股票(2610) 華航、 (2409) 友達、 (3037) 欣興、 (2317) 鴻海、 (2449) 京元電子2. 投信連續賣超 2 日的股票(2610) 華航 、 (2449) 京元電子、 (2317) 鴻海 、 (2883) 開發金、 (2356) 英業達3. 投信當日 (03) 賣超的股票(2356) 英業達、 (2317) 鴻海 、 (2449) 京元電子、 (2409) 友達 、 (6558) 興能高,0.0,0.0
734,2019-05-06,◆投信連續3日買超個股,投信連續 3 日買超個股1. 投信連續買超 3 日的股票(3017) 奇鋐、 (2303) 聯電、 (4927) 泰鼎 - KY、 (00637L) 元大滬深 300 正 2、 (2886) 兆豐金2. 投信連續買超 2 日的股票(3017) 奇鋐 、 (2303) 聯電 、 (2886) 兆豐金、 (6552) 易華電、 (1319) 東陽3. 投信當日 (03) 買超的股票(3017) 奇鋐 、 (6552) 易華電、 (2303) 聯電 、 (6213) 聯茂 、 (6269) 台郡,0.0,0.0
735,2019-05-06,◆外資連續5日賣超個股,外資連續 5 日賣超個股1. 外資連續賣超 5 日的股票(2409) 友達  、 (1507) 永大  、 (1312) 國喬  、 (00637L) 元大滬深 300 正 2、 (1314) 中石化2. 外資連續賣超 4 日的股票(2409) 友達  、 (1507) 永大  、 (00632R) 元大台灣 50 反 1、 (2492) 華新科、 (1605) 華新3. 外資連續賣超 3 日的股票(00637L) 元大滬深 300 正 2、 (1507) 永大  、 (2409) 友達  、 (2303) 聯電  、 (00632) 元大台灣 50 反 14. 外資連續賣超 2 日的股票(2409) 友達  、 (2303) 聯電  、 (00632R) 元大台灣 50 反 1、 (3481) 群創  、 (2892) 第一金5. 外資當日 (03) 賣超的股票(2303) 聯電  、 (2884) 玉山金、 (00632R) 元大台灣 50 反 1、 (00633L) 富邦上証正 2、 (2014) 中鴻,0.0,0.0
736,2019-05-06,◆外資連續5日買超個股,外資連續 5 日買超個股1. 外資連續買超 5 日的股票(2891) 中信金、 (2303) 聯電  、 (2887) 台新金、 (0050) 元大台灣 50、 (2330) 台積電2. 外資連續買超 4 日的股票(2891) 中信金、 (2330) 台積電、 (3037) 欣興  、 (0050) 元大台灣 50、 (2887) 台新金3. 外資連續買超 3 日的股票(2891) 中信金、 (2330) 台積電、 (0050) 元大台灣 50、 (2454) 聯發科、 (2885) 元大金4. 外資連續買超 2 日的股票(2891) 中信金、 (0050) 元大台灣 50、 (2330) 台積電、 (2454) 聯發科、 (2885) 元大金5. 外資當日 (03) 買超的股票(2891) 中信金、 (0050) 元大台灣 50、 (2330) 台積電、 (2454) 聯發科、 (2888) 新光金,0.0,0.0
737,2019-05-05,台塑企業創辦人王永在夫人李碧鑾辭世 享壽98歲,台塑企業創辦人王永在夫人、現任台塑集團總裁王文淵母親李碧鑾，今 (5) 日中午 12 時 44 分，於家中安詳辭世，享壽 98 歲。王永在與李碧鑾共育有 5 名子女，長子為王文淵，次子則為台塑集團管理中心常務委員王文潮，另外 3 名子女包括王雪清、王雪敏與王雪洮，而王永在已於 2014 年逝世，享壽 93 歲。,0.0,0.0
738,2019-05-05,〈觀察〉5G基礎建設、手機PA需求接力 砷化鎵業者動能不斷,隨著 5G 發展成為產業趨勢，中小型基地台等基礎建設步調也逐漸加快，砷化鎵業者就透露，已經逐漸感受到相關需求浮現，下半年可望更明顯，且明年起隨各國 5G 商轉下，5G 手機預估將開始放量，也將為廠商帶來新一波營運動能。砷化鎵業者去年下半年開始，受到智慧型手機銷售疲弱影響，營運逆風，不過到今年第 1 季末開始，拉貨逐漸回溫，穩懋 4 月營收較前月成長、全新更是睽違將近 3 年重返 2 億元之上。且隨著各國加速 5G 布建，相關基礎建設也同步帶動 PA 需求大增，穩懋就指出，近期有觀察到關於基礎建設的相關客戶，有更積極 5G 開發專案及先期量產訂單。至於 5G 手機方面，業者則普遍認為，雖著基礎建設陸續到位、各國相繼投入商轉，預計明年起可望開始放量，且隨手機頻段增加，PA 的數量也隨之增加，對營運的貢獻也會更明顯。據了解，4G 多模多頻手機所需 PA 晶片介於 5-7 顆，但根據 Strategy Analytics 預估，5G 世代手機內的 PA 將多達 16 顆，需求數量倍增。另外，根據 Yole 資料顯示，2017 年手機射頻前端市場規模 150 億美元，預計 2023 年將達到 352 億美元，年複合成長率為 14%。其中 PA 在 2017 年約為 50 億美元，預計 2023 年將達到 70 億美元，年複合成長率 7%。,0.0,13.0
739,2019-05-05,iPhone銷售好轉 鴻海4月營收可望續創同期高,蘋果 iPhone 降價策略奏效，第 1 季末後銷售狀況好轉，主要組裝廠鴻海 () 預計將於 10 日公布 4 月營收，能否能延續 3 月動能，續創同期新高的表現，市場高度關注。蘋果執行長庫克日前指出，iPhone 在降價奏效，以及貿易戰情況緩和下，第 1 季末買氣回溫，大中華地區銷售業務也逐漸好轉。蘋概三王中的大立光 () 今 (5) 日率先公告 4 月營收登上 50 億元，月增 2 成、年增 4 成，來到旺季水準，除了非蘋手機拉貨強勁外，iPhone 銷售回溫估也是推升營收成長關鍵。台積電 () 及鴻海也預計將於 10 日公告 4 月營收，其中法人看好，在 iPhone 銷售好轉帶動下，鴻海單月、累積營收可望繼續挑戰同期新高。至於台積電也可望同時受惠華為擴大拉貨進補，加上 iPhone 銷售回溫，4 月營收能否終止連 3 月年減，也值得關注。,-1.0,-1.0
740,2019-05-05,〈工業技術與資訊月刊〉2019 TIMTOS亮點盡現,"全球三大工具機展之一的「台北國際工具機展」（TIMTOS）日前開幕，在全球智慧化生產趨勢下，台灣去年躍居全球工具機第四大出口國，TIMTOS 參展規模也創下新高。工研院在展中發表多達 22 項智慧機械技術，展現協助國內製造業轉型智慧製造的決心與成果。 智慧化風潮下，全球機械產業近年邁入需求的大多頭，台灣機械產業自 2017 年起，連續兩年產值破兆，2018 年出口額也突破 8,000 億元，較 2017 年增加 7.2%；擁有「機械之母」稱號的工具機產業，2018 年出口也來到千億元以上，年成長 9.5%，名列全球第四大工具機出口國。本次台北國際工具機展正好可以讓世界看見台灣的實力。 蔡總統出席台北國際工具機展開幕式致詞時指出，整個階段性的成果代表我們往前走的方向正確，更要持續協助產業強化體質、提升競爭力，來因應國際變局及挑戰。她請經濟部持續輔導產業開發智慧機械自主關鍵技術，也要投入資源協助中小企業廠商加速導入數位化及智慧化生產。 蔡總統表示，行政院也在推動「產業創新條例」的修法，尤其是針對智慧機械的投資，提供租稅上的優惠。她再次強調，面對世界經濟情勢的變局，政府會支持產業，強化台灣的產業根基，維持穩定的成長，並在變局中持續找尋經濟發展的契機。 智慧製造是發展工業 4.0 的核心元素，全球製造業已經從早期的自動化大量生產製造，走向「少量多樣、客製化」的生產型態。工研院智慧機械科技中心主任陳來勝指出，近年在智慧製造趨勢下，台灣機械產業也把許多智慧化元素與服務融入設備中，最明顯的是過去設備商賣的是單一機台產品，現在的整機業者不僅賣產品，也整合服務，成為一套完整解決方案，越來越朝製造終端靠近，提升整體的附加價值。 陳來勝觀察，台灣機械產業朝向智慧化發展最明顯的改變，是可以看到許多廠商透過軟體加值，讓機台自動化成為名符其實的智慧化。例如，過去的機台必須靠老師傅憑經驗操作震顫抑制，如今透過軟體能將老師傅的經驗轉化為智慧化的應用服務，即使新手上路也能透過軟體自動化校正，未來即使面臨機械人才短缺，也能透過機器自主適應，完成任務。 工研院在這次台北國際工具機展中，發表多項產業關鍵設備國產化、設備智能化最新技術成果，可應用在精密機械零組件、航太、汽機車、自行車等產業，提高產品附加價值。國內廠商不用再花大錢向國外大廠購買設備，就能讓產線更加智慧化、彈性化，增加國際競爭力。 傳統自動化車床加工系統，機台與機械手臂是以實體 I／O 線路溝通，工研院研發車床與機械手臂控制器，搭配全數位控制系統，以軟體虛擬 I／O 溝通，使得 1 個機械手臂可以服務 2 台、甚至多台車床工件上下料工作，達到高響應、高精度與高同動性的加工控制效能，降低系統配線複雜度並提升加工系統可靠度。支援 24 小時運轉，產出效率可達傳統人工加料的 3 倍，讓車削加工單元變得聰明又有效率！ 全數位車削中心控制器還提供 3D 快速加工模擬，以及即時防碰撞功能選項，即使是首件製作加工品，成功機率也接近百分百，不致產生廢料，有效提升加工安全性及可靠度。 工廠加工設備購買時間不同、廠牌紛雜，通訊格式互異，無法彼此溝通，以致於不同機台只能各自作業，形同孤島，造成管理上的困擾。工研院以資料採集與監控系統（SCADA）運用 OPC-UA 通訊標準，讓不同設備說同一種語言，消除溝通隔閡。如此即可擷取控制器、外掛感測器收集到的機台資訊，彙集到單一中央監控平台，形成可視化圖示、燈號與數字，猶如「生產製造戰情室」，管理者透過此平台可看到所有機台運作狀況，以虛實整合的方式，進行遠端運籌帷幄，掌握產線生產狀態，讓製程管理更有效率。 熱誤差是影響製程穩定的重要關鍵因素，工具機開機後若直接加工，會影響加工精度，通常要經過 90 至 180 分鐘，讓整台機器維持均溫後，產品製作尺寸與均勻性才會一致，但也因此影響了加工進度。 工研院研發的工具機熱穩定核心基礎技術，運用多重物理分析技術建立模型，優化工具機冷卻系統溫度控制，透過設計端改善搭配適應性冷卻控制，達成工具機熱穩定效果，只要約 20 分鐘暖機就可以達到熱平衡，且可以降低機台熱誤差達 30% 以上。目前已有國內車床廠實際合作案例，更進一步將技術導入模組與母機廠，避免設計失誤，同時加速開發時程，提高產品競爭力。 製造業雖已導入自動化，但不少工廠取得生產數據，還仰賴靠手寫或人工 key 單，容易產生時間差或資料錯漏，現在邁入智慧製造時代，生產設備的資訊流是否暢通是關鍵。工研院開發的智慧機上盒（SMB），以工業物聯網架構，自動收集工具機台資料並上傳企業雲端，達成生產資訊可視化，幫助管理者即時掌握廠內運作，即時監控生產效能與狀況，減少廠商成本，提高資訊正確性與產品競爭力。所累積的生產大數據還可進一步分析利用，協助優化生產參數或進行機台保養。 產業要導入智慧製造，首要面臨的是整合不同控制器與機台連線的難題。國內製造工具機近 8 成外銷，聯網標準更須跟國際接軌。工研院攜手各領域主要廠商組成「智慧製造聯網數據加值產業聯盟」，廣納國內工具機與控制機業者意見，制定可共通使用的資訊模型標準，讓原本各說各話的工具機設備，相互聯網溝通、交換資訊，一同搶攻國際市場。 此次工具機展也展示工研院公版聯網服務平台（NIP）和研華 Wise Paas 平台，以智能化工具機軟體整合標準，與廠商如新代、台達的工具機控制器和機台連線，並進行監測，大秀智慧製造聯網成果。 中小企業工廠將訂單抄寫在白板上，工廠照表操課，這樣方式過去或許可行，如今面臨少量多樣趨勢，生產排程難度提高。 工研院所發表的智慧製造生產管理系統，從企業資源規劃（ERP）、先進規劃與排程（APS）、製造執行系統（MES）到自動化整合，結合資訊流與廠內物流資訊，可掌控製造過程中，影響品質的人機料法等因素，根據訂單與工單狀態，以排程引擎產出優化後的生產計畫，就連插單、急單排程都沒有問題，幫助產線更加彈性的轉換。 倘若機台之前已導入部分系統，例如有 ERP 卻沒有 MES，亦可進行客製化串接，最適合中小企業低成本、快速導入生產管理與製造的解決方案，已獲得國內知名輪圈大廠青睞，用以生產千萬跑車輪圈。",0.0,106.0
741,2019-05-05,〈觀察〉台灣Pay提升普及率 靠公股行庫衝KPI有用？,財政部為推廣「台灣 Pay」去年下半年起進軍四大超商，多了綁定信用卡功能，近期更趁繳稅季對公股行庫訂定 KPI 要求，綁定目標卡數 20 萬張，市場人士直言，台灣 Pay 想在競爭激烈市場中突圍，除砸錢灑優惠，也要同步擴大適用通路，合作公股行庫更要設法升級信用卡優惠，才有機會提高普及率。瞄準民眾繳稅需求，財政部短短一個月內，三度調高台灣 Pay 的繳稅筆數與綁定信用卡目標數，以信用卡目標數來說，從原本 11 萬張提高至 20 萬張，希望搭繳稅旺季，拉抬台灣 Pay 的普及率。為迎戰國際行動支付品牌大軍壓陣，台灣 Pay 自 2017 年 11 月上線後，從初期的只能綁定金融卡到去年底開放綁定信用卡，並找來四大超商助陣，希望透過超商高密集度拉抬台灣 Pay 的普及率。市場人士直言，台灣 Pay 市占率無法有效提升，除了因為起步晚，在綁定信用卡與特約商店，都遠落後其他行動支付品牌，以綁定信用卡來說，19 家可綁定信用卡，幾乎都是公股行庫或中小型銀行的信用卡，前五大發卡行中僅中信、台北富邦與台新入列，和其他行動支付品牌可綁定多數信用卡、且涵蓋五大發卡行相比，適用性相對偏弱。對於消費者而言，使用行動支付除了追求方便，說到底，仍是哪家信用卡優惠好，就用哪一家，但目前台灣 Pay 的合作信用卡，幾乎都以公股行庫或中小型銀行，但從信用卡發卡規模與優惠權益來看，公股行庫恐難與五大發卡行匹敵。 此外，台灣 Pay 雖找上四大超商合作，看準台灣超商高密度以及國人對超商的高依賴度，希望拉抬普及率，但四大超商為緊抓客戶、瞭解消費行為以蒐集大數據，四大超商也有自己的電子錢包，除合作銀行提供的刷卡優惠外，超商更積極推行會員與累積點數機制，鼓勵消費者使用自家的支付工具，提高黏著度，相形之下，台灣 Pay 想靠超商殺出生路，恐只能靠撒錢給優惠吸引用戶青睞。市場人士直言，與民營行庫相比，公股行庫在消金的行銷與資源預算相對有限，想要靠砸錢跟其他行動支付比拚難度頗高，若是透過繳稅季衝高消費筆數與綁卡數，隨著繳稅季一過，恐怕又會面臨使用率不高的窘境，APP 將從消費者手機上消失，因此透過提高特約商店數量，或有機會找出新的生路。,1.0,15.0
742,2019-05-05,〈觀察〉記憶體價格跌幅Q2趨緩 下半年起族群營運加溫可期,記憶體產業包括 NAND 與 NOR Flash，去年均在供需失衡之下，面臨相當大的跌價壓力，但在大廠相繼減產之下，今年第 2 季起價格跌幅可望明顯收斂；DRAM 則是去年第 4 季起出現市況反轉，首季價格續跌，但業者預期，第 2 季價格跌幅將趨緩。相關業者首季營運可望落底，並於第 2 季起增溫，下半年價量同步加溫可期。去年 NAND Flash 因供過於求難以遏制，加上智慧型手機需求趨緩，使供需失衡情況更加嚴重，NAND 去年總體資本支出下調近 10%，但仍無法翻轉供需失衡情形，全年 NAND Flash 價格跌幅約 6 至 7 成，今年首季更因市場庫存水位過高，大廠三星採取降價策略衝擊下，價格跌幅擴大至超過 3 成，也使美光、SK 海力士相繼減產 5-10%。雖然 NAND Flash 市場第 2 季仍持續面臨庫存調節壓力，但業者預期，在供給面產能有所調節之下，第 2 季價格跌幅可望明顯趨緩，至少較首季跌幅收斂 5 成以上，約達 10-15%，NAND 廠營運壓力也將減輕。NOR Flash 去年受到終端需求轉弱，但供給卻持續增加影響，市場供需失衡，不過，在低密度 NOR Flash 需求提升之下，加上供給面有所調整，第 2 季雖仍會持續跌價，但外資預期，價格跌幅將收斂至 5-10%，下半年供需趨於平衡，業者也看好下半年市況將好轉，NOR Flash 廠營運動能可望逐步回穩。DRAM 產業去年第 4 季出現市況反轉，今年第 1 季價格持續下跌，但業者認為，第 2 季價格跌幅將有所收斂，並看好庫存壓力將緩解，帶動銷量持穩。從 DRAM 大廠南亞科日前公告的 4 月營收來看，達到 41.11 億元，月增逾 1 成，顯示需求逐步走出谷底，第 2 季出貨將增溫，下半年更在旺季帶動下，供需回穩可期，市況將好轉。,0.0,-11.0
743,2019-05-05,〈觀察〉車市結構緩緩消長 出現四大現象,4 月新車銷售成績出爐，單月掛牌數 34680 台，月增 7.1%，不過，前 4 月總銷量 130854 台，年減 12%，從總數字僅看得到今年車市買氣不如去年，但其中卻有明顯的結構變化，包括 4 月 TOYOTA 單一品牌市占回升至 3 成、熱門 SUV 銷售洗牌，前 4 月台灣福斯銷售超越 MAZDA，及進口豪華車龍頭賓士逐漸被 LEXUS 拉近距離。全新大改款 ALTIS 4 月熱銷 3276 台，年增幅 30%，在國產同級車中市占率高達 80%，重新坐上國產轎車冠軍寶座，且由於 HYBRID 車型在國產車中難有取代性，占其中銷售達 683 台，占比逾 20%，有效帶動 TOYOTA 品牌銷量。另一方面，作為 TOYOTA 最強 SUV 車款，RAV4 單月銷售 2661 台，年增幅超過 1 倍，細究其因是入門款僅 92.5 萬元，HYBRID 旗艦 4WD 版本也只要 124.9 萬元，HYBRID 款 4 月賣出 524 台，占銷售比重近 20%，和泰車強調，此車款「是進口車賣國產價」，策略顯然奏效，一口氣超越過去國產 SUV 常勝軍 HONDA CR-V 的 1356 台。在 ALTIS 和 RAV4 助陣下，TOYOTA 4 月單一品牌市占回升到 30%。而 HONDA CR-V 不僅面臨 RAV4 的壓力，NISSAN KICKS 也是來勢洶洶，NISSAN 新款 SUV 推出後買氣暢旺，單月掛牌 1366 台，超越了 CR-V。不過，5 月中旬 HONDA 另一款熱銷 SUV HR-V 又將小改款亮相，另外 SUV 還有很多選擇，如納智捷 U5 和 U6、三菱 OUTLANDER、及 HYUNDAI TUCSON 等車款，都有不少愛好者，可預見，今年 SUV 市場競爭將越來越白熱化，進入旺季後促銷力道可望加重，排名也將再洗牌。儘管 ALTIS、RAV4 和 KICKS 這幾款車都成為品牌銷售台柱，KICKS 4 月銷售台數占 NISSAN 總銷量逼近 50%，ALTIS 和 RAV4 合計也占 TOYOTA 逼近 60%，也要觀察，後續會不會造成同品牌內的此消彼漲，反而影響自家其他車種的銷量。進口車市同樣有消長現象，前 4 月台灣福斯銷售台數達 4475 台，少見超越 MAZDA 的 4213 台，但並非台灣福斯大幅成長，而是 MAZDA 衰退大，年減逾 40%，主要是大改款 MAZDA3 尚未開賣，預計 7 月起才會交車，後續 MAZDA 能否靠 MAZDA3 扳回一城，值得關注。此外，台灣賓士一向是高級進口車市中的常勝軍，但今年以來隨市場買氣差於去年，同樣也呈現衰退態勢，前 4 月銷量較去年同期衰退 4.8% 至 9519 台，反觀 LEXUS 仍成長，銷售差距緩步拉近；此外，BMW 前 4 月銷售同樣衰退逾 5%，但減幅較去年同期衰退超過 10% 已收斂，顯示大改款 X5、3 系列陸續上市後，品牌的成長力道加溫。,0.0,-5.0
744,2019-05-05,〈工業技術資訊月刊〉產業民生 智能科技再進化,近年科技的大趨勢是什麼？全球趨勢專家異口同聲指向人工智慧（AI），AI 不僅被視為驅動科技前進的引擎，甚至認定未來的世界從產業到生活，都將受 AI 的影響。別以為 AI 還在遙不可及的未來，事實上，隨著機器視覺與自然語言的突破性進展，AI 已經成為現在進行式。 工研院產業科技國際策略發展所副所長鍾俊元指出，近期國際 AI 大型展會的主軸均鎖定企業 AI 應用，他歸納各調研機構對 AI 趨勢的觀察，認為 2019 年企業 AI 趨勢重點為：自動化、對話與理解。 自動化方面，機器人流程自動化（Robotic Process Automation；RPA）可模擬人員在電腦上的操作，將企業日常營運重複性高或系統整合程度高的作業，交由自動化系統來處理，降低至少 15% 的人工成本。這塊市場年複合成長率高達 65%，研調機構 Forrester 估計，到了 2021 年全球將有 400 萬個 RPA 案例在運作。 對話應用上，美國聊天機器人（Chatbot）在企業市場的需求，遠高於消費者市場，2016 年全球聊天機器人市場突破上億美元，並以每年 36.7% 的複合成長率增加。未來，企業用智能助理（Intelligence Agent）將扮演重要角色，與聊天機器人相比，智能助理更具個性化，處理更複雜的事，並提供有用的建議，至少「不同使用者呼喚自己的 Alexa，應該要得到不同的回應。」 自然語言理解技術（Natural Language Understanding；NLU）的進步，為機器理解人類語言跨出大步，在此基礎上，也發展出企業投資或決策專用的搜尋引擎、可分析註釋市場資訊、研調文章，供決策參考；甚至有可理解圖形報表，自動生成文字敘述，加速企業商業決策。 鍾俊元表示，企業對 AI 的需求，端視 AI 技術的演進，如何「從行動像個人，到思考像個人」。他認為，AI 於企業的應用才剛開始，未來仍有很大的成長空間。 回頭來看 AI 在台灣的應用，工研院日前舉辦「AI 大未來：技術與應用交流會」，吸引超過 300 位產業與學界人士參與，現場展示 AI 在製造、醫療、商務、無人經濟四大領域、共計 7 項 AI 應用，都已導入產業，展現 AI 落地實績，也見證台灣 AI 時代的來臨。 工研院巨量資訊科技中心主任馮文生表示，過去兩年聽過太多有關 AI 的「狂想」，彷彿 AI 無所不能，到了今天應更務實來面對，「AI 有它能做到的，也有做不到的。」以瑕疵檢測為例，儘管 AI 影像辨識的能力大幅躍進，但沒看過的瑕疵圖案（Pattern），就是抓不出來，還需搭配異常偵測的技術；深度學習需要大量標記過的資料，這些資料的收集與標記，往往耗費很大的成本，所以標記的相關技術，如主動學習、轉移學習就相當重要。「要讓 AI 落地，單憑 AI 是辦不到的，要整合其他技術、知識的搭配，才能真正解決產業的問題。」 工研院針對製造、醫療、商務、無人經濟四大領域的產業需求，開發出「半導體機台故障預診斷」、「瑕疵影像分類技術」、「機器人自主學習夾取技術」、「糖尿病視網膜病變分析技術」、「理財機器人」、「文字問答虛擬助理」、「易取智慧貨架」，現已實際進入半導體、印刷電路板、金屬加工、醫院、客服與零售業。 對於台灣發展 AI 的策略，馮文生提出 12 字箴言：「跨域合作、軟硬兼施、產業落地」。台灣要發展 AI，一定要配合資料與領域知識（Domain Knowledge），馮文生說，製造與醫療是台灣的強項，製造有配方資料、檢測資料；醫療有影像資料、就診資料，都有很多發揮的空間。馮文生認為，台灣的終端設備製造能力數一數二，透過 AI 與硬體設備的結合，提昇硬體設備的價值，是 AI 對台灣產業最大的幫助。 他也認為，工研院具備跨領域的環境，擁有產業的領域知識，也洞察產業問題，因此無論是細胞療法、新材料發展、半導體配方生成，都是工研院可以著力的方向。,0.0,25.0
745,2019-05-05,台灣中油：明日起汽油價格調漲0.2元、柴油價格調降0.5元,台灣中油公司自明（6）日凌晨零時起汽油調漲 0.2 元，柴油調降 0.5 元，調整後的參考零售價格分別為 92 無鉛汽油每公升 28.8 元、95 無鉛汽油每公升 30.3 元、98 無鉛汽油每公升 32.3 元、超級柴油每公升 26.8 元。由於美國自 5 月起禁運伊朗石油程度趨嚴，同時籲請石油輸出國組織 OPEC 配合增產，加上市場觀望 OPEC 下半年是否願意配合，買盤縮手導致本週國際原油價格走跌。本週調價指標 7D3B 週均價為每桶 71.21 美元，較前週 73.59 美元下跌 2.38 美元，新臺幣兌美元匯率貶值 0.024 元，國內油價依公式計算跌幅為 2.53%。惟國內油價連續幾週皆逢亞鄰競爭國最低價調漲限制，未調足之差價悉由台灣中油自行吸收，上週汽、柴油各有 0.8 元與 0.1 的價格由台灣中油吸收。本週延續上週「先亞鄰、後平穩」之調價原則，經考量亞鄰最低價限制，本週汽油應調漲 0.3 元、柴油應調降 0.4 元，汽、柴油皆足額反映，調整後 95 無鉛汽油零售價格為每公升 30.4 元。依據經濟部 107 年 5 月 11 日公布之油價平穩措施，95 無鉛汽油上漲且每公升大於等於 30 元時，超出 30 元部分由台灣中油吸收 25%，故本週汽、柴油每公升應各吸收 0.1 元，調整後本週汽油零售價應調漲 0.2 元、柴油零售價應調降 0.5 元。今 (108) 年累計截至 4 月底止，台灣中油汽、柴油價格因春節凍漲、抵亞鄰最低價限制及平穩措施未能調足之吸收金額粗估約為 16.70 億元。調價後的各式油品參考零售價格調幅及調整金額如附表，實際零售價格以各營業點公告為準。台灣中油強調，國內油價每週隨國際油價變動調整，有漲有跌，調幅大小完全取決於油價公式的計算結果，絕無「漲多跌少」或「只漲不跌」情事。國內所需的油源幾乎全從國外進口，來之不易，因此籲請消費者體認全球油源蘊藏量有限，珍惜資源、節約用油，共同為地球環保盡一份心力。,0.0,0.0
