,date,title,content,title_score,content_score
697,2016-06-03,台灣50納入仁寶 刪除裕日車,證交所與富時國際今(3)日公布台灣指數系列成分股審核結果，其中台灣50納入仁寶()納入為指數成分股，刪除裕日車()。證交所與富時國際今日公布台灣指數系列成分股審核結果，台灣50納入仁寶，刪除裕日車，後補名單則包含億豐()、豐泰()、中壽()、英業達()、巨大()。中型100指數納入F-綠悅()、台橡()；刪除仁寶、F-麗豐()。候補名單則有智邦()、國票金()、超豐()、台光電()、大榮()、永大()、裕融()、億光()、可寧衛()、南電()。台灣資訊科技指數則沒有任何變動；台灣發達指數成分股納入F-綠悅()、台橡()；刪除裕日車與F-麗豐。,-1.0,-5.0
698,2016-06-03,添喜！長女駱怡君生女台灣工銀董座駱錦明再當阿公,記者顏真真／台北報導 台灣工業銀行可說是喜事連連，除了改制王道商業銀行，將於明（2017）年1月1日正式營運，並希望能在第一季上市，同時，被視為台灣工銀董事長駱錦明的接班人，也是駱錦明長女、台灣工銀副董事長駱怡君也傳出生女喜訊，讓駱錦明再度抱孫當阿公，使得駱錦明近來心情更顯開心。台灣工銀3日召開股東會，由駱錦明親自主持，不過，被視為駱錦明金融事業接班人、也是現任台灣工銀副董事長駱怡君卻未出席。由於台灣工銀自去年獲准轉制商銀後，陸續舉辦多場大型活動，包括更名記者會、耶誕節點燈、媒體春酒都未見駱怡君出席，就連3日最後一次以「台灣工銀」為名召開的股東會，駱怡君也缺席，因此，也引發媒體關注。不過，在股東會後，台灣工銀員工透露，駱怡君已在日前產下一女，目前正在坐月子調養身體，預計8月就會重回工作崗位。據了解，駱怡君原本就很喜歡小孩，雖然多年前結束婚姻，但有感於已45歲，在獲得駱錦明夫婦同意後，決定透過人工受孕方式生育，並順利產女，駱錦明也非常開心。駱錦明共有3個女兒，雖然沒有兒子，但女兒的表現優秀不輸男孩，其中小女兒已有一女一兒，大女兒駱怡君在結束婚姻後，則全心投入工作，成為金融女強人，更是父親駱錦明最佳得力助手，而駱錦明對女兒的各種決定，向來也是全力支持，這次駱怡君決定獨力生子，就可看出駱錦明開明、凡事為子女著想的一面。  『新聞來源／NOWnews 』,0.0,16.0
699,2016-06-03,五月天北京鳥巢開唱 遠傳攜手宏達電送天迷去朝聖,遠傳()全力衝刺全新4.5G超極速方案，今(3)日宣布攜手宏達電() 推出夏日搖滾盛宴，獨家送五月天Just Rock It 2016就是演唱會北京站演唱會門票加3天2夜自由行，申辦指定方案搭配HTC旗艦機款HTC 10 / One X9 / One A9，就有機會抽中。五月天演唱會門票總是秒殺搶不到，遠傳指出，今年到遠傳辦HTC旗艦機就大方送消費者前進北京鳥巢看五月天，不僅搶鮮體驗新4.5G的上網極速快感，又可與五月天一起熱情搖滾，6/30前申辦遠傳全新4.5G超極速1199以上方案搭配HTC 10、One X9或 One A9，就有機會抽中五月天2016 Just Rock It 就是演唱會北京站之旅，包含3天2夜自由行再加演唱會門票，週週抽共計20組，一人中獎2人同行。遠傳指出，除了去看五月天，6/30前，攜碼或會員續約申辦遠傳全新4.5G超極速1199以上方案搭配HTC 10 / One X9 / One A9，就送最夯Google Chromecast(市價1445)，將手機裡各種精采的影音娛樂內容投放到電視大螢幕，在家也可以舒適享受升級版的娛樂生活。,0.0,10.0
700,2016-06-03,台鹽董座楊秋興股東會前請辭走人 任職不到14個月,2015年4月1日到職的台鹽()董事長楊秋興今天宣布請辭，楊秋興以經濟部公股代表任職台鹽董事長時間不到14個月。而台鹽則在今天下午的重大訊息宣布此一人事的變動。台鹽原訂6月20日召開股東會，會中並將進行董監改選，但楊秋興今天則提前宣布請辭董事長。而楊秋興今天發表聲明指出，他個人自去年4月擔任台鹽公司董事長至今一年二個月，期間兢兢業業、全心付出，致力為公司拓展業績、大力行銷產品；為員工爭取福利；為加盟店創造更好的經營環境，任內公司業績顯著成長，去年獲利創十年新高，今年度累積營業利益也較去年同期大幅增長16%。雖時間有限，相信能不負股東與員工所託。楊秋興指出， 為尊重新政府人事安排，520後，已規劃辭卸職務，惟顧及公司運作平順，原訂本月20日主持股東常會後隨即離任，並無眷戀，在任期最後階段，行程規劃也只集中在行銷台鹽，提升業績，希望作出最後貢獻。但有心人士透過媒體，散佈子虛烏有的不實罪名達到汙名化目的，令人不齒與遺憾，為表清白，個人宣布辭去台鹽公司公股代表及董事長職務，也期許新政府，政治算計無益於企業經營，治國亦然。,-1.0,10.0
701,2016-06-03,台股下半年看3大利多訊號浮現 伺機挑戰8812高點 ,520新任總統就職後，台股在政治利空效應解除，以及外資回頭大買下，展開強勁的跌深反彈行情，一路上攻衝破8600點關卡，展望後市，台新台灣中小基金經理人王仲良表示，由於短線急彈，逢高賣壓加重，且電子業第2季業績表現不佳，追高宜謹慎；不過，下半年3大利多訊號浮現，包括美國企業獲利年增率可望轉正、Fed升息效應逐漸淡化及重要市場之花旗驚奇指數走揚，有機會帶動台股突破今年初創下的8812高點，建議遇指數拉回可佈局業績題材股。王仲良指出，Fed六月升息預期提升，但近期美股逆勢走強，重要指數甚至都重新站上年線，顯示市場對於後市經濟展望看好，認為升息對景氣衝擊有限，這可從最近這次FOMC會議紀錄看出端倪。Fed刪除對於物價短線上「有所起色」的說法，也刪去對於全球金融體系動盪說法，並移除「海外經濟以及金融發展持續令美經濟暴露於風險中」該段文字，僅在文末以「將持續關注其發展」一詞替代，推測此乃Fed官員認為年初全球股匯市出現大幅波動所引發的經濟下行風險已逐漸消逝。從此看來，即使後續Fed升息，料對市場衝擊也將淡化。王仲良指出，雖然美國五月公佈的經濟數據好壞參半，但因零售銷售優於預期，外資機構上修美國2016年第二季經濟成長率由2%至2.2~2.3%，下半年隨著傳統旺季來臨，美股企業獲利年成長率有機會轉正，對全球股市具正面效益。另一方面，反映經濟預期強弱的花旗驚奇指數近期也有轉佳的趨勢，當一個市場的經濟優於預期時，驚奇指數會呈現上揚走勢，中國、日本、歐洲等三大經濟體之驚奇指數自三月底開始觸底走揚，美國近期也開始翻揚，顯示市場對於後市樂觀。至於台股短線觀察重點，王仲良表示，可留意：一、6月中FOMC利率決策會議是否明確點出升息時間及對後市經濟看法；二、OPEC 6月凍產會議，將牽動後市原油及原物料報價；三、英國6/23退歐公投結果；四、Apple供應鏈新機拉貨狀況；五、新政府稅改對股市的影響，若能朝寬鬆方向進行，有利提升外資對台股認同度。在類股操作方面，王仲良表示，,-1.0,14.0
702,2016-06-03,華信投顧－端午節前，多看少做,◆盤勢分析經過一天的拉回整理之後，今天台股在度呈現強勢震盪走勢，也再度回到多頭軌道終。但是需要注意的是，自明天開始起算，只剩下4個交易日，就要展開4天端午連假，在四天連續假期之前，市場觀望氣氛本就濃厚，明天又是週六補班，按照慣例，成交值必定大幅減少。其實，我們預期，下週的三個交易日，成交值應該也不會太大。在成交值縮小的情況下，對於外界消息的刺激，通常會出現比較激烈的反應。如果消息面或國際股市沒有什麼重大變化，在波段漲幅已大，市場追價意願較低的情況下，大盤呈現弱勢盤整的可能性也比較高。又由於端午節後的一週，將是中期走勢的關鍵時刻，我們建議，在端午節前，還是以多看少做為原則。純粹自技術面研判，明天大盤還是應以無量盤整的可能性較高，但是如果今晚美股出現較大幅度的變化，則明天台股恐怕也將隨之出現長紅或長黑的走勢。也就是說，如果今晚美股收長紅，則明天可以少量極短線做多；反之，如果今晚美股收長黑，則建議明天可以少量佈局避險空單。李永年 分析師★ 此研究報告著作權屬華信證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任,0.0,-5.0
703,2016-06-03,元大期貨台股期指盤後－電子利多撐盤勢 期指堅守5日線,"◆盤勢分析週五基本上維持前1日的震盪格局，雖然在盤初期指有小幅度的拉高，一度來到8585點，但於盤中受到數波賣壓下殺，使得漲幅迅速回吐；此外在台股量能不足之下，期貨也難有大幅度的波動，在10:00後便停留在平盤附近區間整理，所幸在台積電和鴻海等電子類股的拉抬下，下檔支撐依然不弱，終場還是得以上漲作收，收在8565點；不過須留意的是，期現貨逆價差再度擴大，由6點上升至22點，表示投資人對後市的預期轉弱。觀察法人籌碼變化，三大法人合計買超66.1億元，作多現貨的趨勢沒有變化，近8日累計買超457.9億元，週五外資買超89.7億元，自營商則賣超20億元；而由留倉淨部位來看，外資減碼淨多單439口至47,002口，自營商則減碼淨空單1,057口至1,541口，三大法人合計淨多單增加241口至27,631口；因目前行情方向不明確，法人多單變化幅度依舊不大，不過整體仍偏向正面。技術面上，雖然收回了前1日的跌幅，但日線高低差只有48點，且都落於前一日K棒的範圍之內，代表行情還是維持橫盤整理的態勢，這也造成期貨成交口數創下近6日新低，不利於多方後續拉抬，不過5日均線還是有發揮支撐盤勢的作用，讓日線低點逐步上移，顯示下檔的風險確實受到控制；在上有壓下有撐的狀況下，目前最好以短線操作為主。",0.0,3.0
704,2016-06-03,亞洲投顧 富貴福臨籌碼動能 盤後分析,"【盤勢分析】整理盤，個股表現。指數攻至前波起跌區，我們多日提及，也許會開始進入整理，能漲最好，不漲也無所謂，只要有強勢股表態繼續吸引人氣即可，昨日我們說到，今天觀察那些股能迅速表態，拉出紅K收復昨日留下的黑K，所以，強勢股在那，相信已有答案。強勢股拉回要作什麼，應該是買進對吧，盤面上目前有幾個族群可以留意，VR、電子標籤、新藥及醫材，其中的電子標籤及醫材是個人比較推薦的，因為他們目前繳得出財報，其餘的VR及新藥，都還是作夢階段，作夢的股，飆起來很飆，但追高，記得留意風險。一樣多留意投信連續買進的，搭配上述的四個族群，那支股被認養再清楚不過，祝大家操作順利。【留意個股】多方續強標地：2353宏碁多方轉強留意：6143振曜多方拉回留意：3293鈊象、4915致伸、3380明泰【重點新聞】林全戴VR備詢建議：這真的蠻有趣的，而且激勵宏達電盤中急拉，但VR裝置，似乎愈來愈多人會作了，除了原有的宏達電、臉書、SONY外，宏碁也要跨入，現在還是炒題材階段，追高留意風險。作者：亞洲投顧 謝宗霖 分析師以上資料僅供參考,投資時應審慎評估",0.0,13.0
705,2016-06-03,乘勝追擊！統一麵挾「小時光麵館」聲勢結合7-11開店中店,在2016年台灣速食麵產值可望回升到90億元以上的同時，統一企業()挾「小時光麵館」網路微電影高人氣的聲勢再譜續篇，並結合集團內統一超商()的通路資源推出超商店中店的「小時光麵館」大力進行行銷。在今年以來的「小時光麵館」追劇風潮中，統一超商此次攜手統一麵，特將統一超商博源門市8坪大的客席區，打造成小時光麵館劇中場景，復古懷舊的木造桌椅營造出濃濃復古氛圍，約可容納20人，並將於明天起的3個周末大舉舉辦行銷活動。統一麵的「小時光麵館」網路微電影，以每一段故事，客觀地紀錄微小而關鍵的心情轉折，在去年第1季上線後引爆市場討論，也與拍攝地-喀佈貍創意料理居酒屋，合作為期45天的快閃限定概念店，讓料理看得到吃得到；最新則加碼與統一超商位於台北市公館自來水園區對面的博源門市合作，建置全台首間「小時光麵館超商店中店」，並在今天正式開幕且邀請藝人主持上菜、分享心情故事，為日後舉辦的小時光麵館創意料理試吃活動進行造勢。統一麵目前在台灣的速食麵市場市占率超過50%，雖然，2015年因台灣的食安疑慮導致全台速食麵產值跌破90億元，統一企業則仍看好各項食品安全標準趨於明朗而掃除消費者的疑慮，也看好成長的動能。同時，統一超商也近年來積極以「商圈化」及「分眾化」的經營策略營造各門市不同的風格，也正如董事長羅智先在其湖口門市開幕強調要讓統一超商各以不同的風格提供消費者購物的驚喜與樂趣。,-1.0,9.0
706,2016-06-03,鉅亨晚報 6月3日,◇重要新聞內容■筆電品牌宏碁()積極佈局新事業領域，包含長照與VR(虛擬實境)，其中VR與StarBreeze成立合資公司，並與IMAX搭起橋樑，預計最快今年就會出貨IMAX影院頭戴裝置。■浩鼎()一度引發市場對於生技族群的疑慮，不過中裕()執行長張念原轉述，浩鼎及中裕大股東尹衍樑並未受影響，依然支持生技產業，在浩鼎、中裕領軍下，生技族群延續漲勢續扮強勢指標，類股盤中漲幅一度超過1%。■高盛 (Goldman Sachs) 策略師 Robin Brooks 的團隊週四 (2 日) 發布報告表示，他們對的看法已由 3 月時的「更加謹慎」惡化為「徹底負面」，並警告貶值引發的中國資金外流浪潮，恐引爆類似去年夏天及今年初的全球股市拋售重現。◇財經新聞■國巨()集團旗下被動元件廠智寶()近期持續購入凱美()股票，對此，國巨董事長陳泰銘表示，由於紅色供應鏈是必然的趨勢，如何擴大營運規模就是關鍵。■歐洲央行管理委員會會議結束，行長德拉吉強調了四點內容，這些信息的意義遠不止於市場和經濟。歐洲的政治領導人應當留意，並將其轉化為可信的經濟措施。■週四 (2日) 石油輸出國組織 (OPEC) 各會員國集結於維也納，共商國際油市前景。OPEC 並未達成產能上限決議，而放手讓市場自行運作並回歸平衡。■彭博專欄提到，中國高層當前關注焦點顯然「政治凌駕經濟」，警告若相關情況繼續，恐步上日本、南韓等國過去的失敗經驗，影響日後經濟升級。■日本最高決策者年內二度上演關鍵經濟政策180度轉彎大戲，引發一堆不解的同時，也使自己的信譽受到了損傷。◇重要指標■中國5月財新服務業PMI為51.2，前值為51.8，預期值為51.8■日本5月Markit服務業PMI為50.4，前值為49.3。■區5月服務業PMI為53.3，前值為53.1，預期值為53.1。■德國5月服務業PMI為55.2，前值為55.2，預期值為55.2。◇亞洲股市■台灣上漲31.34點，以8587.36點作收，成交值639.24億元■日經225指數收盤上漲79.68點或0.48%，報16642.23點。■韓國KOSPI指數收盤上漲0.73點或0.04%，報1985.84點。■澳洲S&P/ASX 200指數收盤上漲40.00點或0.76%，報5318.88點。■報2938.17點，漲12.95點或0.44%。■收報20947.24點，上漲88.02點，漲幅為0.42%。◇台北匯市■今(3)日收盤升0.7分，報32.605元兌1美元。交易額為5.17億美元。,0.0,2.0
707,2016-06-03,永豐期貨台指選擇權盤後－量縮震盪上漲 連續五日守穩季線,◆盤勢分析期貨走勢週五上漲16點至8566點。價差方面，逆價差擴至-21.36點，電子期轉為正價差1.26點，金融期逆價差縮至-0.52點。現貨部分，三大法人買超66.12億元；而在淨部位方面，三大法人多單加碼241口，淨多單增至27631口，其中外資多單減碼439口，淨多單降至47002口；另外十大交易人中的特定法人，全月份多單減碼1018口，淨多單降至20175口。台指籌碼面顯示目前法人對指數持中性偏多預期。期貨行情走勢方面，股週五早盤延續近期強勢表現，加上歐美昨日震盪偏強勢，早盤日股開盤也收斂前二日跌勢以大漲百點開出，使台指再次有機會挑戰8600關卡，驚驚漲格局仍然持續延燒。今日大盤上漲主要歸功於水泥類股的大漲以及電子股的稱盤，台積電續創波段新高，站穩160元大關，深化多頭的信心，終場台指小漲16點，成交量能縮小至646億水準。技術面觀察，週二大盤開高走小高以守穩8550點大關，短線量價結構仍為區間震盪偏多。而以日線型態來看，目前指數站上季線後已連續站穩五日，但季線仍為走平且仍空頭排列， KD指標來到超買區並死亡交叉，而上方已形成重重套牢反壓。操作上建議在季線上下200點來回操作並請嚴設停損。選擇權分析選擇權從成交量來觀察，買權集中在8700點，賣權集中在8400點。選擇權未平倉量部分，買權未平倉最大量集中在8600點，賣權未平倉最大量集中在8100點。全月份未平倉量put/call ratio值維持1.45，大於中性值1，反應籌碼面為偏多架構。買權平均隱含波動率由13.47%升至13.79%，賣權平均隱含波動率由18.24%降至17.79%，買權升賣權降。選擇權部位顯示偏多，加深此波反彈信心。,0.0,-2.0
708,2016-06-03,八千六反壓大  小漲31台股收8587點,台股今天再度闖關八千六，受制於量能不足且主流股攻堅力道不強，大盤仍是未能有效突破八千六大關，盤中最高是8601點。終場指數漲31點，以8587點，成交量639億元，量能不足且追價買盤謹慎，盤勢有可能繼續在此持續震盪，緩步向上突圍。（張佳琪報導）台股衝刺八千六，總是無法有效站穩，三號指數橫盤整理，只有短暫碰觸到八千六大關。股王大立光因面臨三千元整數關卡的壓力，漲勢略微趨緩，但是股后漢微科表現不錯，且宏達電強勢上漲，華碩、宏碁兩檔個股也有亮麗演出，都是盤面上多頭焦點。非電子股方面，走勢零星，水泥類股漲幅2%以上表現最好。大盤成交量連日來低迷不振，三號同樣又是6百多億偏低的量能，指數小漲31點。新光投信協理謝學雲表示，大盤上檔套牢量不小，量能如果不能擴增，盤勢就必須用輪動方式來化解。謝學雲說：「因整體來看，一次量能擴增不易，所以用輪動方式」。近期外資期現貨都站在買方，且外資在多單還有4萬多口，一般認為，有了外資多單的保護，即使短線量能不大有拉回可能，修正空間也不至於太大。（圖：取自證交所官網）,0.0,-2.0
709,2016-06-03,顧德投顧 賺錢金鐘講 盤後分析,"◆盤勢分析台股今天量能還是很少，盤中也沒有什麼特別的主流。除了「雙宏」之外，幾乎都是個股表現。2498宏達電、2353宏碁，今天盤中都是相當的火熱，特別是宏達電，自外資評價上升之後，一路狂奔向上不斷軋空。可見來無影、去無蹤的VR題材，相當的厲害。筆電老大宏碁也來分一杯羹。明天只剩台股開盤，量能勢必會更少。而端午過後，還有A股納入新興市場指數、聯準會升息的恐佈，都讓股市投資人選擇觀望。如果真的要買的話，營收獲利、法人籌碼，會是選股的重心。如果搭配上新政策的題材，不管是生技、航太、節能、車用等，都是一堆可用之兵。而指數短線漲多，買黑不買紅，是現階段的投資方式，因大盤後續將走橫向整理格局，不急的人，不妨在聯準會六月升息之後，再來尋找進場點也不遲！【後續觀察】1.量能不能放大、指數將走盤整向下作者：顧德投顧 鍾騏遠 分析師以上資料僅供參考,投資時應審慎評估",1.0,-2.0
710,2016-06-03,顧德投顧 台股龍捲風 盤後分析,"◆盤勢分析日KD出現小死亡，週KD出現小當戰士碰到死亡之手！誰會贏？該如何做？【盤勢分析】：美股昨日震盪走高，台股明日獨步全球獨自開盤，今日好像是在預習，成交量再度龜縮！看來投資人都非常小心，這對多頭絕對是好現象，接下來的輸贏就在橫盤整理時，誰佈局到後勢的新主流！【一】勢的操作：日線KD交叉15天後指數從7999漲到8635點，今日如預期出死亡交叉，而週kd目前已交叉(明日可確認)，一旦成立將會由反彈波變回升波，回升波會怎樣走，就最近兩次KD交叉的經驗，第一次指數從7203漲到8871點，大漲1668點，維持11週。第二次從7799點漲到8840點大漲1041點維持8週，那本波會如何？行情將有機會走複雜的背離向上波，很難在文章上解釋，有興趣的人可收看今日【台股龍捲風】節目，或持續鎖定我發表的文章【二】利的研判：9:30到10:00觀察漲跌家數是否有利今日的勢 ，今日勢與利同步(進場作多，尾盤指數偷拉尾盤)，而本週我們布局兩檔個股：一檔傳產，一檔電子，下週一旦確定會往上攻，將會公開，目前還在利用盤勢震盪時慢慢佈局中！【後續作法】之前我曾經提醒，有些個股已面臨前波套牢區的，千萬不要亂追，淪為別人出貨的對象，而投信舊的持有個股，小心6月出現結帳賣壓，今日像6415F-矽力、5425台半、2231為升、3205百妍4137F麗豐，在往下殺，投資人如果持有，要小心留意！？反倒是前2天急殺的6238勝麗、及3293鈊象出現反彈，而六月份我認為會有新的族群出現，而且是被遺忘已久而又有大題材的族群如:運動相關的傳產(奧運題材)及亞洲矽谷(網通、光纖、物聯網、車聯網)近期開始會陸續卡位，對於盤中即時訊息，或是後續觀察有興趣的人，可加我FB為好友，YouTube【台股龍捲風】節目，或可參考 @台股來就發分享團(88988)作者：顧德投顧 徐照興 分析師以上資料僅供參考,投資時應審慎評估",0.0,2.0
711,2016-06-03,亞洲投顧 獲利全壘打 盤後分析,"◆盤勢分析守穩季線8504點今日在權值股宏碁、宏達電領軍及生技指標浩鼎、台耀領漲下，指數收紅31點，以8587點作收。此波反彈以蘋概族群、生技類股、國機國造題材股形成輪動。蘋概指標股股王大立光，生技指標股浩鼎、中裕、泰博、台耀。大盤守在季線8504點之上。指標股不出現重跌情況下，皆可擇優操作。生技指標4746台耀續創新高。『國機國造』題材2634漢翔新高震盪，其他協力廠個股可留意千附及寶一。宏達電、亞諾法、聚積、F科納、晶宏、旺矽、台耀、致茂能否再創新高價列為觀盤指標。其中6223旺矽4月營收4.19億，較3月成長18％，訂單能見度到Q3，探針卡及LED設備訂單，大陸中低階智慧手機及4K2K大尺寸電視訂單可望衝高Q2營收成長動能，繪圖晶片大廠NVIDIA推出16奈米繪圖晶片，擴大對旺矽高階垂直式探針卡採購。台耀降膽固醇系列原料藥訂單爆滿。8383千附航太聯盟成軍，漢翔岡山三廠開出後，千附效應開始顯現，國機國造直接受惠。能否守穩8504季線及指標股宏達電、大立光、人氣指標台耀、漢翔、旺矽都列為明天觀盤重點。祝大家操作順利。作者：亞洲投顧 楊基政 分析師以上資料僅供參考,投資時應審慎評估",1.0,4.0
712,2016-06-03,富邦期貨－台股期指盤後,◆盤勢分析今日盤後：今日台股受到美股開低走高的影響，使得台股跳空開高，但量能依舊不足，使得指數在8600點關卡前盤整，終場上漲16點，量能縮小到650億元附近，持續站穩5日均線，而明日為台股補開盤，預計量能可能會更進一步縮減。籌碼分析：今日外資在期貨部分減碼多單，而外資現貨買超89.7億，合計三大法人現貨淨買超66.1億，顯示外資對於台股看法持續樂觀看待。技術分析：今日終場上漲16點，依舊守穩5日均線，短多格局依舊不變，但受到量能持續不足，短期恐持續盤整，建議以區間操作為主。走勢研判：台股今日持續盤整，但依舊守穩5日均線，短多格局依舊不變，在量能沒有進一步放大之前，指數恐持續盤整。以上報告僅供參考，並非獲利保證,0.0,-2.0
713,2016-06-03,群益期貨台股期權盤後－非農後僅台股獨開  多空量縮觀望靜待,◆盤勢分析台股早盤在衝破8600整數關卡後，旋即獲利了結賣壓再度出籠，讓今日依舊呈現區間震盪走勢，成交量縮減至637億。近兩日的量價背離不利台股上揚續攻，但在前波頸線壓力轉為支撐下，要形成大跌亦不容易，目前以區間震盪看待台股，短線待量能回升後，未來仍有機會走高。外資現貨買超89億為連八買，期貨淨多單略減至47002口；自營商在選擇權淨部位仍以賣賣權為主。6月選擇權籌碼為偏多格局，賣權OI大於買權OI略擴為十四萬八千餘口，今日買賣權OI增量皆明顯縮小，另外在支撐壓力履約價僅相距500點下，短線將形成壓縮震盪格局。綜合以上，整體籌碼面仍為偏多，但在月選買賣權OI增量皆呈現不足萬口下，短線上仍屬區間震盪結構。另外，美國非農就業數據將於今晚公布，讓今日量能呈現觀望，而明日僅有台股開市，須注意或有波動放大產生。,0.0,-2.0
714,2016-06-03,日盛投顧盤後－市場觀望  量縮整理,◆盤勢分析美股維持高檔震盪，週五台股呈現開高，惟追價意願不強，各類股漲跌互見，權值股呈現整理、個別族群延續力道不強，全場呈現量縮整理，終場指數上漲31.34點，漲幅0.37%，收在8587.36，成交金額639.24億元。觀察台股技術面，5月中下旬呈現強勢上漲，惟日KD指標已經到達相對高檔，正乖離亦過大，再加上指數遇長期均線與3月、4月頭部型態壓力區，使得台股短線進入漲多後震盪格局，由於週六為補行上班日、下週僅有三個交易日，且國際間重要事件皆在6月中下旬發生〈6/14中國A股或有可能納入MSCI、、6/16美國FOMC會議、6/23英國退歐公投〉，預料近期台股呈現量縮整理機率居大，由於下檔季線具強勁支撐，推測不易跌破，台股整理區間約在8500-8700附近，在量能不足下，盤面結構將呈現個別族群表現。觀察台股籌碼面，外資+89.65億元、投信-3.54億元、自營商-19.99億元，三大法人合計買超66.13億元。指數空間不大  個別族群表現在電子股部份，整體電子股仍是個別族群表現，PA指標股4991F-環宇，操作上留意3105穩懋、2455全新；工業電腦指標股2395研華、6414樺漢，操作上留意2397友通、6206飛捷、8050廣積；半導體指標股3702大聯大、5434崇越，操作上或可留意6510精測；樞紐指標股3548兆利，操作上留意3376新日興；網通指標股4984科納、3596智易，操作上留意5388中磊、3704合勤控；IC設計指標股4947F-昂寶、3527聚積，操作上留意8016矽創、8299群聯；電腦展相關個股則是聚焦於2353宏碁、2498宏達電、2357華碩、2356英業達。在金融股部份，近兩個交易日隨著盤勢整理呈現整理格局，由於近期指數呈現量縮整理格局，佔權值的金融股亦呈現整理格局，不過整理的姿態仍高，台股量能若能明顯回升，金融股仍然有再次表現機會，指標股2886兆豐金、2892第一金。至於非金電，週五表現最強勢者莫過於水泥股，1101台泥、1102亞泥皆有表現，惟水泥股上檔壓力仍重，操作上勿追高，採區間因應即可。其它較強勢非金電食品指標1210大成、1227佳格、1702南僑，週五稍稍拉回的1215卜蜂、1216統一，操作上值得留意；航太指標8222寶一，操作上留意2634漢翔、8383千附；環保相關焦點8341日友、9933中鼎；包材焦點在1262F-綠悅；生技指標4746台耀、3176基亞、4163鐿鈦，操作上留意8436大江、4105東洋、1752南光；營建股指標5534長虹、2542興富發，操作上留意2545皇翔、2501國建。再者，汽車相關個股近期表現分歧，指標股3552同致回神，惟2231為升長黑棒摜破年線、頭部成型，宜選擇量價控制佳，技術面仍然維持上升趨勢，或中長期均線走多個股，例如1319東陽、1536和大、1525江申、2228劍麟、9951皇田。,0.0,10.0
715,2016-06-03,日月光攜環品會復育山林 面積等於3.2個大安森林公園,日月光(2311-TW)文教基金會攜手環境品質文教基金會(環品會)推動「環願山林」計畫，共同復育山林，歷經3年心血，包含嘉義、台南、高雄、屏東與台東等地綠色種子逐漸發芽成林，面積相當於3.2個大安森林公園，成林後每年可吸收1100萬公噸二氧化碳。6月5日為世界環境日，日月光文教基金會與環品會共同在造林地旁，立下合作造林告示牌，象徵「環願山林 綠留台灣」階段目標達成。日月光文教基金會指出，台灣近6成土地是森林，但由於脆弱地質、地貌，以及人為開發加上氣候變遷所影響，崩坍、退化、濫墾地正逐漸擴大，為此日月光文教基金會贊助環品會，並與農委會林務局合作，自2014至2016年間進行山林復育工作。日月光文教基金會表示，還願山林計畫先做土地勘察，在嘉義、台南、高雄、屏東與台東等地方的崩坍地、濫墾地、惡地、河灘地等，選種台灣原生樹種，包括紅檜、扁柏、台灣櫸，以及相思樹、苦楝、光蠟樹、無患子等耳熟能詳樹種，共計20多種樹木。透過新植、撒播，以及撫育等方式，原本崩坍等地已長出一片片樹苗，甚至有些己壯觀成林，未來更可望成為美麗綠海。日月光文教基金會指出，3年間在中南部、東部地區植林、復育接近84公頃土地，新植樹苗超過3.7萬株，撒播種子超過140萬顆， 撫育養護樹木超過5.4萬株，如順利成長，成林後每年可望吸收1100公噸二氧化碳，為地球環境盡一份心。基金會表示，從前期計畫、場勘，到中後期造林工作執行、撫育及照護，「環願山林」計畫國內造林部分已順利達成原訂計畫目標，今年年中，計畫已開始土地點交歸還，轉由林務機關進行後續撫育、確保造林結果延續。「環願山林」計畫除84公頃國有林地植林，也從都市綠美化角度，在高雄都會公園二期園區2.3公頃土地上，栽植超過3000多株樹苗，並邀請日月光文教基金會志工、鄰近社區民眾、及文藻外語大學學生參與新植後1年的養護，已順利在今年4月底移交高雄都會公園管理站。,0.0,9.0
716,2016-06-03,謝金河：稅改無望！台股資金將加速流出 避稅行為會更全面化！,財經專家謝金河表示，新任財政部長許虞哲首度到立法院備詢報告，昨天他在立法院的處女秀果然可以看出他的傳統稅官思維，看來股市投資人期待的稅改，不但林全不買單，而且，可能會變本加厲！謝金河指出，看到財政部長的租稅思維，可以看出幾個方向，一是讓國民黨失去政權的租稅政策，現在林全的財稅幫全部呑下去，台灣經濟只會延續目前基調一直擺爛下去。二是已出去的資金更加不會匯回台灣，而且，沒跑的還會更跑！三是股市投資人會更加自求多福，未來股市會進一步出現幾個新生態，一個是棄權棄息全面化，股市進入除息旺季會更加軟弱無力，個股在除息交易日前15天，會充滿巨大賣壓。謝金河也預期，避稅行為全面升高，能變身外國人享受分離課稅廿%的，會繼續努力變成外國人，沒有變成外資的，除息一定會棄息，更進一步把個人名下長期投資股份也出清或轉到投資公司，因為公司營業稅只有17%。謝金河更點明，股市未來大家會更加努力減資，因為把股本退還股東不課稅，未來減資會一窩蜂。本來股市是籌資的地方，現在卻倒著走，台股低量也成常態，本益比壓低，更有利像紫光的紅色供應鏈來台大採購。謝金河感嘆，林全院長是分配型的閣揆，是保守的財稅學者，此時的台灣其實更需要興利型的閣揆，從眼前財稅政策來看，小英總統似乎跨出錯誤的第一步！,0.0,-1.0
