,date,title,content,title_score,content_score
1562,2015-07-28,《股市》12:00台股店頭 報117.22點，漲1.08點或0.93%,《股市》12:00台股店頭 報117.22點，漲1.08點或0.93%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,0.0,0.0
1563,2015-07-28,《股市》12:00台期指08 報8557.00點，漲32.00點或0.38%,《股市》12:00台期指08 報8557.00點，漲32.00點或0.38%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,0.0,-1.0
1564,2015-07-28,《股市》12:00台股加權 報8600.72點，漲44.04點或0.51%,《股市》12:00台股加權 報8600.72點，漲44.04點或0.51%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,0.0,0.0
1565,2015-07-28,華碩CFO張偉明系自殺身亡,新浪科技訊 7月28日上午消息，據台灣媒體報導，台灣警方已證實，華碩CFO張偉明系自殺身亡，華碩對此不表示評論。，公司將協助家屬各項相關事宜，此事對公司運營尚無重大影響。華碩表示，其職位目前尚未確定接替人選，還待董事會決議。但華碩並未具體明張偉明離世原因，而台灣警方昨日證實，張偉明系旅館自殺身亡。警方勘驗現場后確認，張偉明23日上午開車前往汽車旅館，下午五點左右先在浴室燒炭，但浴室較開放自殺未成，才轉到車上燒炭。旅館工作人員發現后將其送醫院救治，但於六點不治身亡。張偉明妻子表示，張偉明患有憂鬱症，平時有在服用藥物，在其自殺當天未有異常。張偉明深獲施崇棠賞識，在華碩兼任多項職務，包括CFO、營銷主管、發言人及董事長特助。華碩在24日公佈張偉明去世消息后，華碩董事長施崇棠隨后發出公開信，表達對其不舍，同時也勉勵員工注意身體健康。(暮雨),-1.0,0.0
1566,2015-07-28,《股市》11:00台股店頭 報117.33點，漲1.19點或1.02%,《股市》11:00台股店頭 報117.33點，漲1.19點或1.02%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,0.0,0.0
1567,2015-07-28,《股市》11:00台股加權 報8623.52點，漲66.84點或0.78%,《股市》11:00台股加權 報8623.52點，漲66.84點或0.78%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,0.0,0.0
1568,2015-07-28,《股市》11:00台期指08 報8581.00點，漲56.00點或0.66%,《股市》11:00台期指08 報8581.00點，漲56.00點或0.66%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,0.0,-1.0
1569,2015-07-28,遠見創新轉型 「孵化器」培養台版臉書、阿里巴巴,遠見育成孵化器董事長周至元強調培養台灣新創團隊上市。(鉅亨網記者楊伶雯攝)孵化器產業1956年起源自美國，目前全中國科技企業孵化器超過1600家，在孵企業8萬多家，資本總量超過3500億元，其中有11家孵化器企業掛牌上市；遠見()創辦人、遠見育成孵化器董事長周至元強調，孵化器將對台灣新創團隊扮演「戰略天使投資人」角色，提供一條龍式的經營服務，包括最後的併購與上市，提昇入駐台灣新創團隊的孵化成功率，希望能見證到台灣Facebook、Uber、Dropbox、阿里巴巴、百度的誔生。遠見今(28)日舉辦2015遠見轉型發表會，創辦人周至元指出，經過10年的沈潛完成體質再造，重新出發，「文曲品」品牌授權」、「遠見育成孵化器」、「兩岸商機交易平台」將是未來成長的動能。他表示，過去2年一直在培養員工服務的概念，讓員工接受轉型的方向與目標，今年8月以後將是遠見集團正式邁向創新、轉型的開始，文曲星從電子辭典製造轉型成品牌授權，目前與3家公司進行合作，產品類目包括電子教育、母嬰產品到日用品，授權收益預估可達300萬元，最終目標是希望文曲星品牌可以獨立上市。周至元說，遠見將從租賃收入轉型成創新事業平台「遠見育成孵化器」，他強調，台灣並不是沒有新創團隊，但受限於客觀環境與市場規模、使得創新、創業備受壓抑，遠見育成孵化器將對台灣新創團隊扮演「戰略天使投資人」角色，未來將積極參與台灣產官學舉辦的『創新創業大賽』，參賽團隊只要經過審核，遠見育成將免費提供北京中關村的入駐場地、生活補貼、來回機票、甚至參與投資，遠見已通過提撥5000萬元的首期創業種子基金。周至元表示，新創團隊入駐後，遠見育成將結合戰略合作夥伴們，對其提供一條龍式的經營服務，包括最後的併購與上市，遠見育成將盡全力，整合內外部資源，提昇入駐台灣新創團隊的孵化成功率，希望能見證到台灣Facebook、Uber、Dropbox、阿里巴巴、百度的誔生。遠見指出，孵化器產業1956年起源自美國，截至目前，美國企業孵化器數量已超過1000家，其中Y Combinator投資公司價值總額超過200億美元，有17家公司市值超過1億美元。另一家孵化器公司 We Work於2014年創造1.5億美元營收，利潤率將近30%，公司估值超過60億美元。Dropbox、Uber、Airbnb、Pinterest和Space X等由孵化器公司孵化出來的新創公司，目前總估值已超過1000億美元，預估2020年至少能達到2000億美元。中國遲至2011年才在中關村成立第一家創新型的孵化器，由於具備服務創業與創新的功能，加上李克強總理於2014年相繼提出「大眾創業、萬眾創新」、「互聯網＋」的施政理念，種種政策加持下，目前全中國科技企業孵化器超過1600家，大學科技園115家、在孵企業8萬多家、就業人數170多萬，活躍創業投資機構超過1000家、資本總量超過3500億元，其中有11家孵化器企業掛牌上市。,2.0,29.0
1570,2015-07-28,F-中租除權息出師不利 垂淚貼權息,F-中租()今(28)除權息，配發0.4元股票股利及2.8元現金股利，參考價為65.1元，受到台股不振拖累，股價早盤跌破參考價，下跌逾2%，陷入貼權息困境。F-中租6月自結合併稅後純益為6.9億，單月獲利創新高，累計上半年合併稅後純益為34.2億，改寫歷史新高，較去年同期成長6％，累計每股盈餘為3元。中租企業看好生技產業，今年初成立中租生技創業投資公司。2014年創下逾14億元的契約金額，優先選擇與台灣發展悠久、服務架構完善的維育牙醫診所策略聯盟，由中租生技創投提供高階醫療器材設備，維育提供專業人士，跨足大陸二、三線城市，逐步建構牙醫診所服務網點。,-1.0,-1.0
1571,2015-07-28,敬鵬Q3展現高獲利實力 除息2.2元填息逾75%,上市PCB廠敬鵬()今天出現強力的密集成交的填息走勢，在今天除息2.2元後，盤中填息逾75%。盤中強勁走勢與華通()、台虹()等蘋果概念股的漲勢匹敵。敬鵬2015年第2季營收以55.43億元改寫歷史新高，但受困於兌美元匯率的呈現弱勢侵蝕獲利，預估第2季獲利狀況低於第1季水準。依照目前敬鵬的接單狀況分析，其在2015年第3季市場旺季的訂單仍屬旺盛，第3季的營收並可望再刷新單季歷史新高的紀錄，而敬鵬對於第3季的的匯率研判也將呈現趨穩的走勢，有助於獲利的拉升。至於第2季的獲利，則因匯損及台灣新廠開廠營運不順等，而略低於第1季的每股稅後盈餘0.95元。在今年以來PCB業界受困於PC相關的PCB市場需求不振等不利因素而形成營收不振同時，敬鵬營收有高達75%來自汽車板，其需求仍呈現穩定成長，第3季料將因台灣新廠營運走強而帶動營收及獲利走強。同時，敬鵬有85%的營收收美元，敬鵬也研前第3季的匯率走勢有利於敬鵬。敬鵬以汽車板為生產主要產品的上市PCB廠，其汽車板下半年旺季在8-11月；目前除敬鵬的汽車板營收為台灣PCB廠之冠以外，包括欣興()、健鼎()、競國()等上市PCB廠也在積極爭取汽車板訂單。健鼎科技主管指出，第1季的健鼎科技營收比重已占16%。,1.0,6.0
1572,2015-07-28,雲朗觀光義大利首間商務飯店試營運 強打全歐最大自助餐廳,雲朗觀光集團旗下位於義大利羅馬的新飯店羅馬飯店(A.Roma)於上周五展開試營運，雲朗觀光表示，這是旗下在義大利的首家商務型旅館，並首度將雲朗觀光館外自助餐餐廳「品花苑」經營經驗移植到飯店內，在以套餐飲食為主流的義大利餐飲市場提供一個罕見的新選項，可望吸引更多來客，預計今(2015)年下半年正式開幕。羅馬飯店位於羅馬市區至機場主要幹道的新興區域，距義大利最大的國際機場僅 30 分鐘車程，是全球商務人士進入義大利必經之地；飯店面積超過5000坪，由3棟主建築物構成，提供近300間客房的高級商務酒店，定位為當地的中高價為五星級飯店。除了進軍義大利商務旅館市場，雲朗觀光更將台灣自助餐文化引進義大利，羅馬飯店內設有千坪自助餐廳。雲朗觀光說明，這是歐洲目前最大的自助餐廳，提供有近500個座位，部分座位設在戶外花園廣場，迎合歐洲人喜歡在戶外用餐的喜好，主打現烤牛排和現桿現做義大利麵、Pizza，價位約每人30左右，並提供包括日式、中式、歐美和東南亞各國豐富菜色。雲朗觀光表示， 在歐洲開自助餐廳有2個不同的餐飲習慣需要挑戰，一是歐洲人習慣上餐廳吃飯、不習慣到飯店；二是歐洲主流為Semi Buffet(半自助餐)形式，主餐採用點餐，其他餐點才是吃到飽。因此，此舉也將將挑戰歐洲人慢慢吃套餐的文化。雲朗觀光集團積極在義大利飯店市場布局，但過去著重在莊園式的酒店，包括有雲水之都、蓉莊、聖莊和嵐莊，皆為自有資產，此次首次打開商務旅館市場，為集團布局再下一城。,0.0,12.0
1573,2015-07-28,盛群營運展望俏 法說後股價一度強彈半根停板,IC設計盛群()法說會報佳音，第2季獲利創20季來新高，第3季展望也正面，力拚與第2季持平，下半年要比上半年成長，另外盛群健康管理產品產品也打入小米以及騰訊供應鏈，營運後市看俏，利多激勵盛群股價，今(28)日一度大漲逾半根停板，強彈重回45元以上。盛群第2季淨利2.2億元，在費用改善及匯率走穩帶動下，創20季來新高，盛群預期第3季營運可望與第2季持平，第4季還有新專案出貨，可持續支撐營運。盛群也積極佈局健康管理產品，其中LED驅動IC獲小米體重計產品採用，未來小米也計畫推體脂計，盛群體脂MCU也可望打入；目前盛群體脂計MCU已獲騰訊採用，第3季開始量產出貨，未來物聯網概念帶動，將有更多相關產品問世，有助盛群營運。盛群強調，第3季確實旺季不旺，因中國大陸客戶需求放緩，也有調節庫存的動作，不過第3季有許多不受景氣波動影響產品出貨動能持續升溫，第3季營運力拚與第2季持平，整體下半年估可較上半年成長，利多激勵盛群股價，今日盤中大漲逾4%，逼近半根停板漲幅，也重回45元關卡。,0.0,9.0
1574,2015-07-28,資金持續外流 台積電匯出20億美元 國泰、富邦轉進英鎊,看貶、資金持續外流！經濟部投審會昨(27)日公佈核准投資件數，其中台積電() ()申請匯出20億美元進行避險，國泰與富邦人壽分別申請匯出2.4億美元及5.3億美元匯往英國投資不動產，總計有27.7億美元、約合874億元申請匯出台灣，金額創下歷年單月新高。投審會昨天召開委員會議，會中核准及核備4件僑外投資案件、1件陸資投資案件、對外投資案3件及對中國大陸投資案4件，共達12件，總金額約30億元。其中最受矚目的是，對外投資案3件分別是台積電、國泰人壽與富邦人壽的申請匯出案，金額共計27.78億餘美元，占比最高。根據投審會資料，台積電是以自有外匯20億美元，對外增資英屬維京群島TSMC GLOBAL LTD從事一般投資業務。年底美國可能升息、匯率可能再度波動，據研判，台積電這次申請匯出案是基於財務操作，預測第3季兌美元平均匯率為31元，與第2季30.84元相較，台積電對第3季匯率傾向看貶。一旦貶值，台積電這一個匯出案就能坐享匯兌收益。富邦人壽的申請匯出案，主要以對外投資設立澤西島 FUBON SPV(JERSEY)LIMITED從事投資控股業務，向英國SIR MTL LIMITED購買倫敦杜莎夫人蠟像館之土地及建物。國泰人壽則是對外投資設立英國CONNING HOLDINGS LIMITED從事投資控股業務，取得美國CONNING HOLDINGS CORP. 全部股權。,0.0,0.0
1575,2015-07-28,《股市》10:00台股加權 報8547.02點，跌-9.66點或-0.11%,《股市》10:00台股加權 報8547.02點，跌-9.66點或-0.11%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,0.0,0.0
1576,2015-07-28,《股市》10:00台期指08 報8512.00點，跌-13.00點或-0.15%,《股市》10:00台期指08 報8512.00點，跌-13.00點或-0.15%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,0.0,-1.0
1577,2015-07-28,《股市》10:00台股店頭 報115.02點，跌-1.12點或-0.96%,《股市》10:00台股店頭 報115.02點，跌-1.12點或-0.96%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,0.0,0.0
1578,2015-07-28,遠見「文曲星」強攻大陸5000億母嬰產品市場 Q4可傳佳音,遠見創辦人周至元看好文曲星進攻大陸母嬰產品市場。(鉅亨網記者楊伶雯攝)根據易觀智庫統計，今年第1季中國母嬰產品產值263億元，年增52%，全年產值將超過1000億元，遠見()創辦人、北京金遠見董事長周至元表示，在大陸的「文曲星」電子字典，市佔率曾高達7成，「星迷」超過5000萬人，文曲星可適用中國45大類的產品的製造與銷售，更可以輕易移轉至母嬰產品，他強調，目前已與數家台資企業進行深度合作，一起攻佔超過5000億元規模的大陸市場，預估第4季可陸續傳出佳音。周至元指出，經過10年的沈潛完成體質再造，重新出發，「文曲品」品牌授權」、「遠見育成孵化器」、「兩岸商機交易平台」將是未來成長的動能，他表示，遠見創立以來締造很多榮譽，尤其是在大陸的「文曲星」電子字典，市佔率曾經高達7成、累積銷售量超過3300萬台，「文曲星」的「星迷」超過5000萬人。他強調，這些80、90年代的年青人正是目前大陸內需市場的消費主力，也正是生兒育女的族群，他們對「文曲星」品牌的懷念與忠誠，與愈來愈多的廠家來洽談「文曲星」品牌授權，都是讓「文曲星」可以重新發光發熱的重要契機。根據易觀智庫的統計，中國母嬰產品在2015年第1季的產值達263億元，全年將可超過1000億元，大幅成長的動力主要來自2013年底「單獨二胎」政策的開放，隨著全面鬆綁二胎化政策，已開始進入倒數階段，周至元認為，母嬰產品、幼兒教育、K-12教育、玩具、文具、娛樂等龐大商機，台資企業應該要好好把握這股浪潮。周至元表示，文曲星品牌，可以適用中國45大類的產品的製造與銷售，遠見目前授權與銷售的產品包括幼教、電教、文具、學生用品等，由於文曲星品牌可以輕易移轉至母嬰產品，因此將未來授權的重點，聚焦在互動益智玩具、互動機器人、兒童學習平板、寶貝電腦等。周至元說，這些產品都在台灣有深厚的製造基礎，因此積極尋找台灣廠商合作，一起攻佔超過5000億元規模的大陸市場，目前已與數家台資企業進行深度合作/合資洽商，預估第4季可以陸續傳出佳音。,0.0,14.0
1579,2015-07-28,柏承賣壓大宣洩 股價創掛牌新低 庫藏股隨伺在側,上市PCB廠柏承科技()今天起開始執行買回庫藏股，將於兩個月內買回1000張自家股票，但早盤股價放量下跌，以8.12元創掛牌以來新低價，早盤即有3筆逾100張的成交大單。柏承科技董事會決議今天起買回1000張庫藏股護盤，其買回價格區間在每股6.2元到14元，將用於轉讓給員工。就整體柏承在第2季營運規模來看，第2季恐無力擺脫虧損，將造成今年以來連兩季的虧損。由柏承科技在2015年第2季營運走勢來看，其第2季的營收5.69億元還較低於第1季的6.08億元，主要在於第2季的PCB量產板市場需求不振，也造成柏承科技營收的走低，如5月營收的下滑到1.77億元，主要也是廣東惠陽廠的多層板出貨量下降造成。在柏承科技主管指出，6月營收回溫的同時，也指望第3季隨旺季帶動業績走強。,0.0,-4.0
1580,2015-07-28,日盛證APP推「庫存股票即將除權息」推播服務,為因應行動平台普及以及高成長趨勢，日盛證券宣布「日盛Online」APP加碼推出「庫存即將除權息」主動通知的智慧服務，在第一時間將客戶庫存股票除權息資訊推播到個人手機上，讓客戶可即時掌握股利政策/發放時間與扣抵稅率資訊。日盛證指出，今年「日盛權世界APP」榮獲「年度十大創新設計金炬獎」，這次增加「庫存即將除權息」主動通知的新服務，讓客戶就算在忙，處於在除權息旺季仍有足夠時間判斷決定是否參加除權息，更可利用單鍵設定手機行事曆功能提醒自己，在除權息日期前最後決定是否賣出持股棄權操作。「日盛Online」除了庫存將除權息資訊的即時推播，也提供「客戶庫存股票」和「近日交易個股」推播即時新聞資訊、公司訪談報告，等同個人的專屬分析師，客戶掌握個股新聞動態無需再從每天數千條新聞中大海撈針，目前已吸引數萬客戶線上免費使用，並以每周超過500人以上的速度增加使用者當中。,0.0,16.0
1581,2015-07-28,鴻海員工爆料：iPhone 6s沒Force Touch、沒粉紅色？,MoneyDJ新聞 2015-07-28 記者 蔡承啟 報導蘋果(Apple)次代iPhone產品(iPhone 6s)預計將在9月亮相，而眾多消息來源都指稱iPhone 6s將搭載採用「3D壓力觸控感應(Force Touch)」技術的新型面板，且也傳出將追加推出粉紅色款機種，不過近來屢屢引用來自鴻海(2317)內部人士的消息、紕漏iPhone 6s情報的M.I.C. Gadget網站再度引用鴻海員工的談話指出，iPhone 6s沒有搭載Force Touch面板、且之前傳出的粉紅色iPhone 6s是山寨機！日本情報網站taisy0引述M.I.C. Gadget 28日的報導指出，據鴻海員工透露，新iPhone(iPhone 6s)並沒有搭載新型(Force Touch)面板。另外，關於日前傳出iPhone 6s將追加推出粉紅色款一事，M.I.C. Gadget表示，目前尚無法確認是否會有粉紅色iPhone 6s，不過當他們拿出據稱是粉紅色iPhone 6s的照片給鴻海員工看的時候，該鴻海員工表示，iPhone 6s色款將同於iPhone 6，而該粉紅色iPhone 6s為山寨貨、且並不是來自於鴻海工廠(向來喜歡抄襲iPhone外型的Goophone和其他中國山寨機廠商並沒有委託鴻海生產)。M.I.C. Gadget指出，從上述鴻海員工透露的消息可知，Force Touch面板可能將搭載在預計明年亮相的iPhone 7上，因此預估iPhone 6s價格可能將同於iPhone 6。M.I.C. Gadget曾於7月12日指出，據香港蘋果(Apple)員工透露，次代iPhone(iPhone 6s)的價格將同於現行iPhone 6。不過因上述有關iPhone 6s沒有搭載Force Touch面板的爆料內容與目前市場盛傳的消息背道而馳，故其準確性有待確認。曾多次準確預測蘋果產品動向的凱基投顧(KGI Investment Advisory)知名分析師郭明錤(Ming-Chi Kuo)日前指稱，iPhone 6s將搭載Force Touch面板，故厚度也將比iPhone 6增加0.2mm。日本媒體Engadget日文版7月4日稱，已獨家從中國可靠的消息人士獲得了iPhone 6s的外觀尺寸設計圖紙，而從該設計圖紙可知，iPhone 6s外觀和iPhone 6沒有什麼太大變化，螢幕尺寸同樣為138x67mm，不過可能是因為搭載Force Touch、故厚度自iPhone 6的6.9mm變厚至7.1mm。Engadget日文版指出，iPhone 6s和iPhone 6的最大差異點就是搭載了Force Touch日本電產(Nidec)會長兼社長永守重信於7月22日表示，現在起將開始大量生產(量產)被稱為「觸覺元件」的小型電子零件。據日經新聞指出，據悉蘋果錶Force Touch技術就採用了Nidec的「觸覺元件」產品，而Nidec在現在這個時間點宣告將開始進行量產，也被視為是Nidec的「觸覺元件」已確定將被iPhone 6s所採用。＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,0.0,1.0
1582,2015-07-28,宏碁運動平台absportsfun首度提供馬拉松賽選手實況定位,宏碁()宣布，運動報名平台absportsfun再有新進展，今年將與新北市政府體育處、中華民國田徑協會、日本運動品牌美津濃(Mizuno)合作，協助2015 Mizuno馬拉松接力賽的報名程序，針對馬拉松接力賽的特性與選手難題設計了升級版的功能；此外，宏碁此次也提供第一次用於國內比賽的選手實況定位服務，選手佩帶內建3G網路和GPS功能的迷你追蹤器，親友可隨時透過app線上追蹤選手位置，即時得知該隊的比賽狀態與動態。宏碁表示，針對2015 Mizuno馬拉松接力賽，absportsfun將預填機制更加升級，網友只需在平台上作業一次，即可完成預填資料、並可在報名時獲知報名成功的通知訊息與繳費資訊；若報名額滿，也會同時得到備取序號。此設計大幅提高使用便利性，也省去以往報名未果、還需隨時注意系統再度開放報名的等候時間，而若有報名成功者未繳款，absportsfun會自動依備取序號，以報名者(隊長)的email寄發通知提醒繳費、直到滿額為止。此外，在本次賽事中，宏碁也提供實況定位服務，宏碁與合作夥伴xplova共同開發設計、可提供選手隨身佩帶的迷你追蹤器，選手、加油團或親友下載宏碁團隊開發的App後，就可隨時透過智慧型手機獲知隊友或他隊之棒次、選手位置、跑速等資訊。選手身上的迷你追蹤器重量僅40克、輕巧易攜帶、不造成跑者額外負擔；並具備IP57高規防塵防水，即使流汗也不受影響；內建精準GPS定位功能與3G網路、電力可達6小時。宏碁指出，本服務最重要核心價值，是由追蹤器所蒐集的數據，上傳平台後進行大數據分析，包含完賽者的各棒次成績、最佳成績、平均成績等，可提供給申請使用該設備的完賽隊伍，未來作為練習及排棒次的參考數據。宏碁運動平台absportsfun致力提升運動的品質，針對運動賽事需求演進、並收集了解使用者經驗回饋，提供結合硬體、軟體和平台三合一服務。,0.0,20.0
1583,2015-07-28,盤勢觀察及策略,盤勢觀察及策略台北股市過去六個交易日以來，自高點－9124點起算，大盤指數短線已下跌回檔修正多達571點，約6.26%下跌幅度，指數再度見到萬點回檔修正波段以來新低－8553點。關於台股短期間內盤勢走向看法，除非大盤再次見到帶量、出現單日成交量能，超過千億元以上的中長紅K棒，否則台股較難有機會見到大盤指數出現大幅彈升走揚、站回9124點上檔短線反壓的強彈漲勢。依現階段的指數格局、量價型態來看，可以說，市場空方現階段仍明顯持續主宰、主導著，大盤指數短期走勢。短期間內，還是得要先看到大盤指數，明顯結束每天下殺、見到回檔波段新低點位的弱勢盤局，台股短線才有止跌回穩可能，盤面氣氛也才不會持續偏空、低迷不振。接下來，配合最好能夠出現單日成交量達千億元以上，同時以中長紅K棒作收走勢，台股就有較大機會見到一波漲幅較大、足以提振市場投資信心的強彈漲勢。投資人手中暫時遭到套牢的持股部位，也才有機會能夠跟著彈升上漲的紅盤漲勢順利解套。操作策略：台股長多格局未變，建議逢指數拉回較深時，買進盤面「股性佳、營收財報成績亮眼、產業前景基本面展望佳&透明度高、具複合利多題材、法人搶先佈局股」，未來操盤勝率較高。注意族群食品、太陽能、光通訊、紡織纖維、生技醫療、金融、財報表現佳個股。,0.0,4.0
1584,2015-07-28,台灣加權指數28日早盤漲8.62點或0.10% 報8565.3點,台灣28日早盤漲8.62點或0.10%，報8565.3點，成交量36.72億元。,0.0,0.0
1585,2015-07-28,《股市》09:01台股店頭 報115.52點，跌-0.62點或-0.53%,《股市》09:01台股店頭 報115.52點，跌-0.62點或-0.53%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,0.0,0.0
1586,2015-07-28,晶華集團禮賓司榮獲「飯店界服務奧斯卡獎」,晶華麗晶酒店集團()旗下台北晶華酒店副總禮賓司蔡偉晨、以及晶華酒店集團旗下台南晶英酒店總禮賓司，獲國際旅館金鑰匙協會頒金鑰匙勳章，並正式成為該協會會員，晶華指出，此獎有「飯店界服務奧斯卡獎」之稱，顯示晶華的服務高度受到國際肯定。「中華民國金鑰匙協會」國際會員授証為2年一度的活動，目的是表彰台灣飯店業界表現優異的大廳服務人員，經過台灣區和法國總會核可後予以頒發授証，嚴格的把關條件，讓金鑰匙級的服務人員成為國際飯店服務的水準指標，並成為一把無所不能、打開五星級飯店各項頂級服務的金鑰匙。晶華指出，此回晶華麗晶酒店集團榮獲金鑰匙認證的台南晶英酒店總禮賓司陳俊均(Owen Chen)，於五星飯店從事客服部與禮賓司代表的工作經歷約有7.5年，以親切真摯的態度、客人至上的熱誠服務精神，贏得許多顧客的信賴。同樣獲金鑰匙加持肯定的台北晶華酒店副總禮賓司蔡偉晨(Bor Tsai)，至今擁有6年禮賓司服務的專業經歷，自大學時就以實習生的身分加入晶華酒店，非常喜愛為客人解決問題、提供客製化服務，常因其靈活機動的調配、熱心親切的態度，深受下榻旅客的讚賞，也曾獲得「晶華酒店揪感心獎」的推崇。國際旅館金鑰匙協會(Les Clefs d’Or U.I.C.H.)成立於1929年，總會會址位於法國巴黎，協會成立目的是為培育並整合全球最優秀、最頂尖的飯店禮賓司服務人員，申請入會者須具有5年以上的飯店旅館工作經驗，其中至少要擔任過禮賓部或是客服部主管或副主管職2年，除了專業知識、職能素養外，更需具備2種以上不同國家語言的能力；再經過2位現役國際金鑰匙協會的正式會員推薦後、經評核後才能入會。,0.0,21.0
1587,2015-07-28,全新第2季EPS 0.7元 近8季高點,功率放大器廠全新()公布第2季財報，營收6.5億元，創單季新高，毛利率38.57%，季減0.45個百分點，單季稅後盈餘1.72億元，季增率30%，每股稅後盈餘0.7元，也創近8季來高點；合計上半年稅後盈餘3.05億元，年增率88%，每股稅後盈餘1.24元。其中全新6月營收飆高到2.61億元，月增率38%，創單月新高紀錄，主要即是受惠於大客戶Qrovo開始供應蘋果()iPhone 6s零組件，帶動全新6月營收衝高。展望第3季營運表現，全新表示，目前沒有看到需求明顯轉弱的跡象，對於外界看好全新第3季單月及單季營收仍有機會再創新高，公司方面則不予評論。全新除功率放大器產品需求暢旺外，光通訊產品也有不錯成長。法人指出，受惠於蘋果iPhone 6s新機硬體規格提升，功率放大器的用量將再增加，此外，中國4G手機滲透率提升到40%，也將帶動功率放大器需求增加。,0.0,6.0
1588,2015-07-28,台股7月28日 訊息盤點(五) 外資報告,(1) 外資指出，維繫下半年台股命脈的蘋果供應鏈何時出現大規模投資評等遭調降，將是關鍵指標。值得注意的是，繼大立光之後，港商匯豐與瑞銀證券近期也陸續將鴻海、鴻準、台郡等蘋果供應鏈投資評等分別調降至「中立」、「中立」、「賣出」，是否牽動外資圈擴大跟進，市場正密切關注中。將鴻海投資評等與合理股價預估值分別調降至「中立」與96元的匯豐證券亞太區下游硬體製造產業首席分析師賴惠娟指出，蘋果在法說會對第三季營運展望並不是很樂觀，意味著營收成長幅度有限，對照外資圈平均預估鴻海第三季營收仍可成長5％至10％，iPhone出貨預估值恐怕得面臨下修風險。(2) 友達將於今（28）日舉行第二季法說會，即便現階段0.5倍的P/B值已來到過去3年相對低點位置，美銀美林證券等外資指出，面板庫存調整風險已由PC蔓延至電視，致使今年與明年產業供需轉趨過剩情況將更為險峻，建議短線先避開為宜。除了花旗環球證券將友達投資評等調降至「賣出」外，一路維持「賣出」投資評等看法的法銀巴黎證券也將合理股價預估值調降至8.7元，指出第二季淨利雖然有機會來到49億元的不錯表現，但以下半年電視面板價格恐重挫、致使明年第一季由盈轉虧、2016至2017年面板供需過剩致使推升股價動能不再等因素來看，短線實在看不到股價利多題材。(3) F-TPK（3673）將於明（29）日舉行第二季法說會，然昨（27）日股價卻重挫7.8％收130元創史上新低，外資近期雖下修合理股價預估值，但仍是少數投資評等未遭調降者，瑞銀與花旗環球證券還是看好壓力觸控題材可為第三季帶來轉機。將F-TPK合理股價預估值由160元調降至140元的摩根大通證券科技產業分析師張恆指出，市場對於壓力觸控業務所能帶來的毛利率看法太過樂觀，預估可能僅有8％至10％左右，加上in-cell技術存在太多變數，恐衝擊既有智慧型手機觸控面板業務。,0.0,2.0
